Source;Target;Code_Activity;timestamp_start;timestamp_end;Start;End;Cluster
RNFLHIUQKAIIBROIPGUR;OTDHUCXWSEONUUDMRBKY;295452;1544655600;1545260400;13/12/2018;20/12/2018;2
RNFLHIUQKAIIBROIPGUR;WOTYJDKZUPJDDYUERRWW;295452;1544655600;1545260400;13/12/2018;20/12/2018;2
RNFLHIUQKAIIBROIPGUR;SFMRJWSEXXBQQWOPKSMQ;297652;1540591200;1540591200;27/10/2018;27/10/2018;2
RNFLHIUQKAIIBROIPGUR;JQQAGUPLIAQMQMRQISBH;297296;1539381600;1539468000;13/10/2018;14/10/2018;0
ACSVBYNCANMBWXISUMLD;DXLBYJGWTNXENTNRRDJL;297647;1540159200;1541286000;22/10/2018;04/11/2018;4
ACSVBYNCANMBWXISUMLD;DXLBYJGWTNXENTNRRDJL;295452;1544655600;1545260400;13/12/2018;20/12/2018;4
ACSVBYNCANMBWXISUMLD;DXLBYJGWTNXENTNRRDJL;295808;1546815600;1547938800;07/01/2019;20/01/2019;4
ACSVBYNCANMBWXISUMLD;DXLBYJGWTNXENTNRRDJL;295795;1542582000;1543705200;19/11/2018;02/12/2018;4
ACSVBYNCANMBWXISUMLD;WNWSYHEWNZMCOZGOYUXO;295804;1545001200;1546729200;17/12/2018;06/01/2019;4
ACSVBYNCANMBWXISUMLD;WNWSYHEWNZMCOZGOYUXO;295791;1541372400;1542495600;05/11/2018;18/11/2018;4
ACSVBYNCANMBWXISUMLD;AYCJLXEKECQWDEMHJHKS;297296;1539381600;1539468000;13/10/2018;14/10/2018;0
ACSVBYNCANMBWXISUMLD;HCYPTFKDUTVWVZEOAWMT;297647;1540159200;1541286000;22/10/2018;04/11/2018;4
ACSVBYNCANMBWXISUMLD;KAUDNKCIYKTWUNXUNCAY;295452;1544655600;1545260400;13/12/2018;20/12/2018;4
ACSVBYNCANMBWXISUMLD;CRNRHUUMKLYONIKRNPGO;295452;1544655600;1545260400;13/12/2018;20/12/2018;4
ACSVBYNCANMBWXISUMLD;RKMBGAOPSMHDTIIZDYZM;297648;1540332000;1540677600;24/10/2018;28/10/2018;4
SXVXPARDBFJCDUDWZICN;VGGHMRLONZFEPRZCQTHZ;297647;1540159200;1541286000;22/10/2018;04/11/2018;0
SXVXPARDBFJCDUDWZICN;VGGHMRLONZFEPRZCQTHZ;297648;1540332000;1540677600;24/10/2018;28/10/2018;0
SXVXPARDBFJCDUDWZICN;ZFADPBOTKXEPBUBGMIBZ;295452;1544655600;1545260400;13/12/2018;20/12/2018;1
SXVXPARDBFJCDUDWZICN;PBHUOEVXGTJLYIOIJYBV;297296;1539381600;1539468000;13/10/2018;14/10/2018;0
SXVXPARDBFJCDUDWZICN;MSPRZEMHGUNBUKKAAQOM;295452;1544655600;1545260400;13/12/2018;20/12/2018;1
SXVXPARDBFJCDUDWZICN;EOEMLUUNGTVNENUTZKAQ;295452;1544655600;1545260400;13/12/2018;20/12/2018;1
SXVXPARDBFJCDUDWZICN;VTKQGLUHXOHHAMISPPLD;295452;1544655600;1545260400;13/12/2018;20/12/2018;1
SXVXPARDBFJCDUDWZICN;TWMCTYSIMLUVCDOJBQRM;297647;1540159200;1541286000;22/10/2018;04/11/2018;0
SXVXPARDBFJCDUDWZICN;DXLBYJGWTNXENTNRRDJL;297281;1538776800;1538863200;06/10/2018;07/10/2018;0
SXVXPARDBFJCDUDWZICN;OMJTSMLIYFYPBYAFWHCM;295791;1541372400;1542495600;05/11/2018;18/11/2018;1
SXVXPARDBFJCDUDWZICN;RKMBGAOPSMHDTIIZDYZM;297652;1540591200;1540591200;27/10/2018;27/10/2018;0
SXVXPARDBFJCDUDWZICN;NDZMTGOWNOPOAFUVMENH;295452;1544655600;1545260400;13/12/2018;20/12/2018;1
SXVXPARDBFJCDUDWZICN;ZTBSGVTHMNXURFXCDWOL;295452;1544655600;1545260400;13/12/2018;20/12/2018;1
WOTYJDKZUPJDDYUERRWW;ZFADPBOTKXEPBUBGMIBZ;295791;1541372400;1542495600;05/11/2018;18/11/2018;0
WOTYJDKZUPJDDYUERRWW;OFWFYAEDBJWHDFSPIZCQ;297296;1539381600;1539468000;13/10/2018;14/10/2018;0
WOTYJDKZUPJDDYUERRWW;OFWFYAEDBJWHDFSPIZCQ;297647;1540159200;1541286000;22/10/2018;04/11/2018;0
WOTYJDKZUPJDDYUERRWW;DLYDBLLSWLZZVSHOGAXI;295452;1544655600;1545260400;13/12/2018;20/12/2018;2
WOTYJDKZUPJDDYUERRWW;GHUJGZRGISQEWOTQDTXI;295452;1544655600;1545260400;13/12/2018;20/12/2018;2
WOTYJDKZUPJDDYUERRWW;URPTWSLWRSHNLAIVLSVR;297647;1540159200;1541286000;22/10/2018;04/11/2018;0
WOTYJDKZUPJDDYUERRWW;VGGHMRLONZFEPRZCQTHZ;295452;1544655600;1545260400;13/12/2018;20/12/2018;2
WOTYJDKZUPJDDYUERRWW;RWPLEATDCCZRWXEYJVBA;295452;1544655600;1545260400;13/12/2018;20/12/2018;2
WOTYJDKZUPJDDYUERRWW;OTDHUCXWSEONUUDMRBKY;295452;1544655600;1545260400;13/12/2018;20/12/2018;2
WOTYJDKZUPJDDYUERRWW;VTKQGLUHXOHHAMISPPLD;297648;1540332000;1540677600;24/10/2018;28/10/2018;0
WOTYJDKZUPJDDYUERRWW;RNFLHIUQKAIIBROIPGUR;295452;1544655600;1545260400;13/12/2018;20/12/2018;2
GFYKXUIYGUSAZXJJWQNZ;HSELJCSXFOJVQOEJBCCQ;297648;1540332000;1540677600;24/10/2018;28/10/2018;5
GFYKXUIYGUSAZXJJWQNZ;HSELJCSXFOJVQOEJBCCQ;295791;1541372400;1542495600;05/11/2018;18/11/2018;5
GFYKXUIYGUSAZXJJWQNZ;HSELJCSXFOJVQOEJBCCQ;297647;1540159200;1541286000;22/10/2018;04/11/2018;5
GFYKXUIYGUSAZXJJWQNZ;URPTWSLWRSHNLAIVLSVR;297652;1540591200;1540591200;27/10/2018;27/10/2018;0
GFYKXUIYGUSAZXJJWQNZ;CRNRHUUMKLYONIKRNPGO;297296;1539381600;1539468000;13/10/2018;14/10/2018;0
GFYKXUIYGUSAZXJJWQNZ;JQQAGUPLIAQMQMRQISBH;297281;1538776800;1538863200;06/10/2018;07/10/2018;5
GRQGMUVVTZIJNWIKEWUH;OVLSMQRQWXSMTDJIPBTX;295452;1544655600;1545260400;13/12/2018;20/12/2018;4
GRQGMUVVTZIJNWIKEWUH;WNWSYHEWNZMCOZGOYUXO;295452;1544655600;1545260400;13/12/2018;20/12/2018;4
GRQGMUVVTZIJNWIKEWUH;CTQKYERMIMUOVQUIFITQ;297652;1540591200;1540591200;27/10/2018;27/10/2018;0
GRQGMUVVTZIJNWIKEWUH;CRNRHUUMKLYONIKRNPGO;297281;1538776800;1538863200;06/10/2018;07/10/2018;4
GRQGMUVVTZIJNWIKEWUH;XMNCQFUSDFKOJGSFQFUL;297648;1540332000;1540677600;24/10/2018;28/10/2018;4
GRQGMUVVTZIJNWIKEWUH;HHGGBJKCNSSIESDCMNVZ;295452;1544655600;1545260400;13/12/2018;20/12/2018;4
GRQGMUVVTZIJNWIKEWUH;RKMBGAOPSMHDTIIZDYZM;295452;1544655600;1545260400;13/12/2018;20/12/2018;4
GRQGMUVVTZIJNWIKEWUH;MKITDNWAECJEVYPBLZPH;297647;1540159200;1541286000;22/10/2018;04/11/2018;0
GRQGMUVVTZIJNWIKEWUH;SFMRJWSEXXBQQWOPKSMQ;297647;1540159200;1541286000;22/10/2018;04/11/2018;0
SFMRJWSEXXBQQWOPKSMQ;MKITDNWAECJEVYPBLZPH;297648;1540332000;1540677600;24/10/2018;28/10/2018;2
SFMRJWSEXXBQQWOPKSMQ;MKITDNWAECJEVYPBLZPH;297647;1540159200;1541286000;22/10/2018;04/11/2018;2
SFMRJWSEXXBQQWOPKSMQ;GHUJGZRGISQEWOTQDTXI;297296;1539381600;1539468000;13/10/2018;14/10/2018;2
SFMRJWSEXXBQQWOPKSMQ;GRQGMUVVTZIJNWIKEWUH;297647;1540159200;1541286000;22/10/2018;04/11/2018;0
SFMRJWSEXXBQQWOPKSMQ;RNFLHIUQKAIIBROIPGUR;297652;1540591200;1540591200;27/10/2018;27/10/2018;2
JQQAGUPLIAQMQMRQISBH;STEKKDXESZIJTVAVZIDD;297648;1540332000;1540677600;24/10/2018;28/10/2018;5
JQQAGUPLIAQMQMRQISBH;STEKKDXESZIJTVAVZIDD;295791;1541372400;1542495600;05/11/2018;18/11/2018;5
JQQAGUPLIAQMQMRQISBH;STEKKDXESZIJTVAVZIDD;295793;1542582000;1543100400;19/11/2018;25/11/2018;5
JQQAGUPLIAQMQMRQISBH;STEKKDXESZIJTVAVZIDD;295452;1544655600;1545260400;13/12/2018;20/12/2018;5
JQQAGUPLIAQMQMRQISBH;STEKKDXESZIJTVAVZIDD;295795;1542582000;1543705200;19/11/2018;02/12/2018;5
JQQAGUPLIAQMQMRQISBH;GFYKXUIYGUSAZXJJWQNZ;297281;1538776800;1538863200;06/10/2018;07/10/2018;5
JQQAGUPLIAQMQMRQISBH;EGKSDXOBWEXKHCVCEHXV;295452;1544655600;1545260400;13/12/2018;20/12/2018;5
JQQAGUPLIAQMQMRQISBH;GFVLQHGNRHSXNYOLYGNL;295452;1544655600;1545260400;13/12/2018;20/12/2018;5
JQQAGUPLIAQMQMRQISBH;BAHBPFAMAJKKYGQSTOMJ;295452;1544655600;1545260400;13/12/2018;20/12/2018;5
JQQAGUPLIAQMQMRQISBH;ZMGCDLRMIHDDGLCEVUTY;295452;1544655600;1545260400;13/12/2018;20/12/2018;5
JQQAGUPLIAQMQMRQISBH;WYAURYKYGKSGKGUUYRZO;295452;1544655600;1545260400;13/12/2018;20/12/2018;5
JQQAGUPLIAQMQMRQISBH;RNFLHIUQKAIIBROIPGUR;297296;1539381600;1539468000;13/10/2018;14/10/2018;0
