Source;Target;Code_Activity;timestamp_start;timestamp_end;Start;End;Cluster
QOHMXTAMZMLKRNOOWUJX;WUQCBSDYLYXOGMAVKZLL;296871;1538776800;1538863200;06/10/2018;07/10/2018;0
QOHMXTAMZMLKRNOOWUJX;LKMHVYSGBRMJQLLAPKLA;295332;1544655600;1545174000;13/12/2018;19/12/2018;1
QOHMXTAMZMLKRNOOWUJX;ZHASRWZEQTEKMBGHRKFE;295332;1544655600;1545174000;13/12/2018;19/12/2018;1
BWTTFWKEPNEPHNMXCSNB;AHFEMDCQBGCQISLYPJRF;295570;1543791600;1544914800;03/12/2018;16/12/2018;2
BWTTFWKEPNEPHNMXCSNB;AHFEMDCQBGCQISLYPJRF;295567;1543791600;1544310000;03/12/2018;09/12/2018;2
BWTTFWKEPNEPHNMXCSNB;AHFEMDCQBGCQISLYPJRF;295561;1541372400;1542495600;05/11/2018;18/11/2018;2
BWTTFWKEPNEPHNMXCSNB;WQOMQHFAUJKHHPHADSRV;296871;1538776800;1538863200;06/10/2018;07/10/2018;0
BWTTFWKEPNEPHNMXCSNB;ZCQPUNIIEFDJLTTTJZFJ;295332;1544655600;1545174000;13/12/2018;19/12/2018;0
BWTTFWKEPNEPHNMXCSNB;RXKQWGEWITZELRGIUGWD;295565;1542582000;1543705200;19/11/2018;02/12/2018;2
BWTTFWKEPNEPHNMXCSNB;JYTHSLTKNAASHOEMQVSM;297528;1540332000;1540677600;24/10/2018;28/10/2018;2
BWTTFWKEPNEPHNMXCSNB;PEDNHXMOPROZPIMXZZVH;295332;1544655600;1545174000;13/12/2018;19/12/2018;0
BWTTFWKEPNEPHNMXCSNB;WHALPZBFYVPHKGRZECJY;295332;1544655600;1545174000;13/12/2018;19/12/2018;0
BWTTFWKEPNEPHNMXCSNB;AXMUDIIZCUMSJQJGIBHL;297532;1540591200;1540591200;27/10/2018;27/10/2018;0
BWTTFWKEPNEPHNMXCSNB;QJMMEPEAOLVPNQGIGYVM;296886;1539381600;1539468000;13/10/2018;14/10/2018;2
BWTTFWKEPNEPHNMXCSNB;EKQLDXEMDWEMJIAPCODB;295332;1544655600;1545174000;13/12/2018;19/12/2018;0
BWTTFWKEPNEPHNMXCSNB;OJRCRCWINWBVRJZXEKXM;297527;1540159200;1541286000;22/10/2018;04/11/2018;0
KTDFEWSKLZTOGYJUOMBM;EYERCZASPLSFERUZSHZN;296871;1538776800;1538863200;06/10/2018;07/10/2018;0
KTDFEWSKLZTOGYJUOMBM;YGPUXMCUUFYZJJGGVSFB;296886;1539381600;1539468000;13/10/2018;14/10/2018;0
KTDFEWSKLZTOGYJUOMBM;JFHSBGOAFRKKDAOUYDWB;297532;1540591200;1540591200;27/10/2018;27/10/2018;4
YYWDAPQQHJNQMGQJOZSC;ZCQPUNIIEFDJLTTTJZFJ;296886;1539381600;1539468000;13/10/2018;14/10/2018;0
YYWDAPQQHJNQMGQJOZSC;PDRIFPXSMZXZWJSHVTCB;296871;1538776800;1538863200;06/10/2018;07/10/2018;6
YYWDAPQQHJNQMGQJOZSC;MBPTRENCDSJCRUWOMVRC;297532;1540591200;1540591200;27/10/2018;27/10/2018;6
JRZAQICFDAJKZXDNQYXZ;HDDIZWHIGXNCNBFZYXTS;297527;1540159200;1541286000;22/10/2018;04/11/2018;9
JRZAQICFDAJKZXDNQYXZ;HDDIZWHIGXNCNBFZYXTS;297528;1540332000;1540677600;24/10/2018;28/10/2018;9
JRZAQICFDAJKZXDNQYXZ;HDDIZWHIGXNCNBFZYXTS;295332;1544655600;1545174000;13/12/2018;19/12/2018;9
JRZAQICFDAJKZXDNQYXZ;JRJJWDJUSDWPYAXIYSBV;297527;1540159200;1541286000;22/10/2018;04/11/2018;9
JRZAQICFDAJKZXDNQYXZ;JRJJWDJUSDWPYAXIYSBV;295332;1544655600;1545174000;13/12/2018;19/12/2018;9
JRZAQICFDAJKZXDNQYXZ;YWQQQAPJMXSCAZSDAITV;295561;1541372400;1542495600;05/11/2018;18/11/2018;9
JRZAQICFDAJKZXDNQYXZ;YWQQQAPJMXSCAZSDAITV;295332;1544655600;1545174000;13/12/2018;19/12/2018;9
JRZAQICFDAJKZXDNQYXZ;BFEGZDUAQDWOKJRWVIEJ;296871;1538776800;1538863200;06/10/2018;07/10/2018;9
JRZAQICFDAJKZXDNQYXZ;YGPUXMCUUFYZJJGGVSFB;295332;1544655600;1545174000;13/12/2018;19/12/2018;9
JRZAQICFDAJKZXDNQYXZ;MUVNZBFBMQIZDNYCJICE;295574;1545001200;1546729200;17/12/2018;06/01/2019;0
JRZAQICFDAJKZXDNQYXZ;HBIKWZVUWPATLWKGOIOY;295332;1544655600;1545174000;13/12/2018;19/12/2018;9
JRZAQICFDAJKZXDNQYXZ;XREJYUUQDYDDCUUSQMAP;295332;1544655600;1545174000;13/12/2018;19/12/2018;9
DYFJZIFKWVJPABRHWRWA;GVHDXVJKOBHACFKPUKWU;295332;1544655600;1545174000;13/12/2018;19/12/2018;4
DYFJZIFKWVJPABRHWRWA;GVHDXVJKOBHACFKPUKWU;297528;1540332000;1540677600;24/10/2018;28/10/2018;4
DYFJZIFKWVJPABRHWRWA;GVHDXVJKOBHACFKPUKWU;297527;1540159200;1541286000;22/10/2018;04/11/2018;4
DYFJZIFKWVJPABRHWRWA;EPKAQTINYIVWUPHGMUQZ;297532;1540591200;1540591200;27/10/2018;27/10/2018;0
DYFJZIFKWVJPABRHWRWA;AXMUDIIZCUMSJQJGIBHL;296871;1538776800;1538863200;06/10/2018;07/10/2018;0
DYFJZIFKWVJPABRHWRWA;MYUMZONYGXBRKRUXPCTE;295332;1544655600;1545174000;13/12/2018;19/12/2018;4
DYFJZIFKWVJPABRHWRWA;JFHSBGOAFRKKDAOUYDWB;296886;1539381600;1539468000;13/10/2018;14/10/2018;4
DYFJZIFKWVJPABRHWRWA;NSWYXZXONGLEJZKORIPR;295332;1544655600;1545174000;13/12/2018;19/12/2018;4
NDHSPWULSJKASCKIFTXT;PWSIYXWWPAOETQACTMEH;295565;1542582000;1543705200;19/11/2018;02/12/2018;5
NDHSPWULSJKASCKIFTXT;PWSIYXWWPAOETQACTMEH;295580;1548025200;1548543600;21/01/2019;27/01/2019;5
NDHSPWULSJKASCKIFTXT;PWSIYXWWPAOETQACTMEH;295570;1543791600;1544914800;03/12/2018;16/12/2018;5
NDHSPWULSJKASCKIFTXT;PWSIYXWWPAOETQACTMEH;295578;1546815600;1547938800;07/01/2019;20/01/2019;5
NDHSPWULSJKASCKIFTXT;PWSIYXWWPAOETQACTMEH;295563;1542582000;1543100400;19/11/2018;25/11/2018;5
NDHSPWULSJKASCKIFTXT;PWSIYXWWPAOETQACTMEH;295567;1543791600;1544310000;03/12/2018;09/12/2018;5
NDHSPWULSJKASCKIFTXT;PWSIYXWWPAOETQACTMEH;295574;1545001200;1546729200;17/12/2018;06/01/2019;5
NDHSPWULSJKASCKIFTXT;FBPUXCSRSGPAKDKMYXVR;297527;1540159200;1541286000;22/10/2018;04/11/2018;5
NDHSPWULSJKASCKIFTXT;FBPUXCSRSGPAKDKMYXVR;295332;1544655600;1545174000;13/12/2018;19/12/2018;5
NDHSPWULSJKASCKIFTXT;DGRYABITCRVLVWSETMBE;295332;1544655600;1545174000;13/12/2018;19/12/2018;5
NDHSPWULSJKASCKIFTXT;DGRYABITCRVLVWSETMBE;295561;1541372400;1542495600;05/11/2018;18/11/2018;5
NDHSPWULSJKASCKIFTXT;KUUWRBHEPUTBSYSFJHUM;295332;1544655600;1545174000;13/12/2018;19/12/2018;5
NDHSPWULSJKASCKIFTXT;QAIBWKNXJGVBSOMOCSSD;296886;1539381600;1539468000;13/10/2018;14/10/2018;0
NDHSPWULSJKASCKIFTXT;XREJYUUQDYDDCUUSQMAP;296871;1538776800;1538863200;06/10/2018;07/10/2018;0
NDHSPWULSJKASCKIFTXT;TTSPIVLNPZFYBQKYWQJB;297532;1540591200;1540591200;27/10/2018;27/10/2018;0
AHFEMDCQBGCQISLYPJRF;ZGAMMCAKLFAIIOQJEHNV;295574;1545001200;1546729200;17/12/2018;06/01/2019;2
AHFEMDCQBGCQISLYPJRF;ZGAMMCAKLFAIIOQJEHNV;295580;1548025200;1548543600;21/01/2019;27/01/2019;2
AHFEMDCQBGCQISLYPJRF;ZGAMMCAKLFAIIOQJEHNV;295332;1544655600;1545174000;13/12/2018;19/12/2018;2
AHFEMDCQBGCQISLYPJRF;ZGAMMCAKLFAIIOQJEHNV;295565;1542582000;1543705200;19/11/2018;02/12/2018;2
AHFEMDCQBGCQISLYPJRF;ZGAMMCAKLFAIIOQJEHNV;295578;1546815600;1547938800;07/01/2019;20/01/2019;2
AHFEMDCQBGCQISLYPJRF;BWTTFWKEPNEPHNMXCSNB;295570;1543791600;1544914800;03/12/2018;16/12/2018;2
AHFEMDCQBGCQISLYPJRF;BWTTFWKEPNEPHNMXCSNB;295567;1543791600;1544310000;03/12/2018;09/12/2018;2
AHFEMDCQBGCQISLYPJRF;BWTTFWKEPNEPHNMXCSNB;295561;1541372400;1542495600;05/11/2018;18/11/2018;2
AHFEMDCQBGCQISLYPJRF;RXKQWGEWITZELRGIUGWD;297527;1540159200;1541286000;22/10/2018;04/11/2018;2
AHFEMDCQBGCQISLYPJRF;RXKQWGEWITZELRGIUGWD;295332;1544655600;1545174000;13/12/2018;19/12/2018;2
AHFEMDCQBGCQISLYPJRF;QJMMEPEAOLVPNQGIGYVM;295332;1544655600;1545174000;13/12/2018;19/12/2018;2
AHFEMDCQBGCQISLYPJRF;QJMMEPEAOLVPNQGIGYVM;297528;1540332000;1540677600;24/10/2018;28/10/2018;2
AHFEMDCQBGCQISLYPJRF;UPSVIFAAYJCCWXCMATVX;296886;1539381600;1539468000;13/10/2018;14/10/2018;2
AHFEMDCQBGCQISLYPJRF;UPSVIFAAYJCCWXCMATVX;295332;1544655600;1545174000;13/12/2018;19/12/2018;2
AHFEMDCQBGCQISLYPJRF;FSIPGVYKOLYNRVYYMAQZ;295332;1544655600;1545174000;13/12/2018;19/12/2018;2
AHFEMDCQBGCQISLYPJRF;YKRHJYDMJEWHKQLRXIXD;297532;1540591200;1540591200;27/10/2018;27/10/2018;0
AHFEMDCQBGCQISLYPJRF;WNDBWYULRHJUTTEBFYRJ;295332;1544655600;1545174000;13/12/2018;19/12/2018;2
AHFEMDCQBGCQISLYPJRF;QAKTZIEPNWMBUXFXFKYX;295332;1544655600;1545174000;13/12/2018;19/12/2018;2
AHFEMDCQBGCQISLYPJRF;WHALPZBFYVPHKGRZECJY;296871;1538776800;1538863200;06/10/2018;07/10/2018;0
AHFEMDCQBGCQISLYPJRF;BTUGPNRRSXXFEAUHETAX;295332;1544655600;1545174000;13/12/2018;19/12/2018;2
ZGAMMCAKLFAIIOQJEHNV;AHFEMDCQBGCQISLYPJRF;295578;1546815600;1547938800;07/01/2019;20/01/2019;2
ZGAMMCAKLFAIIOQJEHNV;AHFEMDCQBGCQISLYPJRF;295332;1544655600;1545174000;13/12/2018;19/12/2018;2
ZGAMMCAKLFAIIOQJEHNV;AHFEMDCQBGCQISLYPJRF;295574;1545001200;1546729200;17/12/2018;06/01/2019;2
ZGAMMCAKLFAIIOQJEHNV;AHFEMDCQBGCQISLYPJRF;295580;1548025200;1548543600;21/01/2019;27/01/2019;2
ZGAMMCAKLFAIIOQJEHNV;AHFEMDCQBGCQISLYPJRF;295565;1542582000;1543705200;19/11/2018;02/12/2018;2
ZGAMMCAKLFAIIOQJEHNV;RXKQWGEWITZELRGIUGWD;297528;1540332000;1540677600;24/10/2018;28/10/2018;2
ZGAMMCAKLFAIIOQJEHNV;RXKQWGEWITZELRGIUGWD;295561;1541372400;1542495600;05/11/2018;18/11/2018;2
ZGAMMCAKLFAIIOQJEHNV;RXKQWGEWITZELRGIUGWD;295332;1544655600;1545174000;13/12/2018;19/12/2018;2
ZGAMMCAKLFAIIOQJEHNV;FSIPGVYKOLYNRVYYMAQZ;296886;1539381600;1539468000;13/10/2018;14/10/2018;2
ZGAMMCAKLFAIIOQJEHNV;FSIPGVYKOLYNRVYYMAQZ;295332;1544655600;1545174000;13/12/2018;19/12/2018;2
ZGAMMCAKLFAIIOQJEHNV;THIUXQOILWJPRVXFOTGE;297532;1540591200;1540591200;27/10/2018;27/10/2018;2
ZGAMMCAKLFAIIOQJEHNV;GMAZXXPJTTUYCDVBHMHJ;297527;1540159200;1541286000;22/10/2018;04/11/2018;0
ZGAMMCAKLFAIIOQJEHNV;PGXJUCCAEURRWHUGMMKC;296871;1538776800;1538863200;06/10/2018;07/10/2018;0
ZGAMMCAKLFAIIOQJEHNV;WNDBWYULRHJUTTEBFYRJ;295332;1544655600;1545174000;13/12/2018;19/12/2018;2
ZGAMMCAKLFAIIOQJEHNV;QAKTZIEPNWMBUXFXFKYX;295332;1544655600;1545174000;13/12/2018;19/12/2018;2
ZGAMMCAKLFAIIOQJEHNV;BTUGPNRRSXXFEAUHETAX;295332;1544655600;1545174000;13/12/2018;19/12/2018;2
ZGAMMCAKLFAIIOQJEHNV;QJMMEPEAOLVPNQGIGYVM;295332;1544655600;1545174000;13/12/2018;19/12/2018;2
ZGAMMCAKLFAIIOQJEHNV;UPSVIFAAYJCCWXCMATVX;295332;1544655600;1545174000;13/12/2018;19/12/2018;2
ZGAMMCAKLFAIIOQJEHNV;MDFVPRMFJYNDZQUNHVRC;297527;1540159200;1541286000;22/10/2018;04/11/2018;0
EFJUBPSLKDWPXYVZCKUC;LKMHVYSGBRMJQLLAPKLA;295332;1544655600;1545174000;13/12/2018;19/12/2018;1
EFJUBPSLKDWPXYVZCKUC;LKMHVYSGBRMJQLLAPKLA;297528;1540332000;1540677600;24/10/2018;28/10/2018;1
EFJUBPSLKDWPXYVZCKUC;LKMHVYSGBRMJQLLAPKLA;297527;1540159200;1541286000;22/10/2018;04/11/2018;1
EFJUBPSLKDWPXYVZCKUC;WQOMQHFAUJKHHPHADSRV;295332;1544655600;1545174000;13/12/2018;19/12/2018;1
EFJUBPSLKDWPXYVZCKUC;WQOMQHFAUJKHHPHADSRV;297527;1540159200;1541286000;22/10/2018;04/11/2018;1
EFJUBPSLKDWPXYVZCKUC;RXKQWGEWITZELRGIUGWD;295580;1548025200;1548543600;21/01/2019;27/01/2019;0
EFJUBPSLKDWPXYVZCKUC;RXKQWGEWITZELRGIUGWD;295574;1545001200;1546729200;17/12/2018;06/01/2019;0
EFJUBPSLKDWPXYVZCKUC;FSIPGVYKOLYNRVYYMAQZ;297532;1540591200;1540591200;27/10/2018;27/10/2018;0
EFJUBPSLKDWPXYVZCKUC;ZCQPUNIIEFDJLTTTJZFJ;296871;1538776800;1538863200;06/10/2018;07/10/2018;0
EFJUBPSLKDWPXYVZCKUC;LRIBSQAPBYRYIOGCJWZK;296886;1539381600;1539468000;13/10/2018;14/10/2018;0
EFJUBPSLKDWPXYVZCKUC;YGPUXMCUUFYZJJGGVSFB;295578;1546815600;1547938800;07/01/2019;20/01/2019;0
EFJUBPSLKDWPXYVZCKUC;JYTHSLTKNAASHOEMQVSM;295570;1543791600;1544914800;03/12/2018;16/12/2018;0
EFJUBPSLKDWPXYVZCKUC;WNDBWYULRHJUTTEBFYRJ;295561;1541372400;1542495600;05/11/2018;18/11/2018;0
EFJUBPSLKDWPXYVZCKUC;XEBATCZBIKHBJSSMVIFA;295332;1544655600;1545174000;13/12/2018;19/12/2018;1
EFJUBPSLKDWPXYVZCKUC;ZHASRWZEQTEKMBGHRKFE;295332;1544655600;1545174000;13/12/2018;19/12/2018;1
EFJUBPSLKDWPXYVZCKUC;QOHMXTAMZMLKRNOOWUJX;295332;1544655600;1545174000;13/12/2018;19/12/2018;1
EFJUBPSLKDWPXYVZCKUC;QEWTPGOTTVHBQYPGTHCW;295332;1544655600;1545174000;13/12/2018;19/12/2018;1
QRHIWNJGGAVQNNRYKVEH;SWMKSMTPSXARROQWEVIR;296886;1539381600;1539468000;13/10/2018;14/10/2018;5
QRHIWNJGGAVQNNRYKVEH;UPSVIFAAYJCCWXCMATVX;297532;1540591200;1540591200;27/10/2018;27/10/2018;0
JOJOIKRSTCJMFILULEVQ;DNTVQKOTYPQGCPDDWZKF;295570;1543791600;1544914800;03/12/2018;16/12/2018;3
JOJOIKRSTCJMFILULEVQ;DNTVQKOTYPQGCPDDWZKF;297527;1540159200;1541286000;22/10/2018;04/11/2018;3
JOJOIKRSTCJMFILULEVQ;DNTVQKOTYPQGCPDDWZKF;295565;1542582000;1543705200;19/11/2018;02/12/2018;3
JOJOIKRSTCJMFILULEVQ;DNTVQKOTYPQGCPDDWZKF;295567;1543791600;1544310000;03/12/2018;09/12/2018;3
JOJOIKRSTCJMFILULEVQ;DNTVQKOTYPQGCPDDWZKF;297528;1540332000;1540677600;24/10/2018;28/10/2018;3
JOJOIKRSTCJMFILULEVQ;DNTVQKOTYPQGCPDDWZKF;295561;1541372400;1542495600;05/11/2018;18/11/2018;3
JOJOIKRSTCJMFILULEVQ;GMAZXXPJTTUYCDVBHMHJ;295332;1544655600;1545174000;13/12/2018;19/12/2018;3
JOJOIKRSTCJMFILULEVQ;FZUDPDGAIWWTMZZWGBVT;295332;1544655600;1545174000;13/12/2018;19/12/2018;3
JOJOIKRSTCJMFILULEVQ;GTQOUTWHBRRJWJHJPHRG;295332;1544655600;1545174000;13/12/2018;19/12/2018;3
JOJOIKRSTCJMFILULEVQ;OUARDDAICDHZZAFUBTQL;297527;1540159200;1541286000;22/10/2018;04/11/2018;0
JOJOIKRSTCJMFILULEVQ;UEAPLNUWRKEXEUIEQRME;295332;1544655600;1545174000;13/12/2018;19/12/2018;3
JOJOIKRSTCJMFILULEVQ;HBJKGDRLZODGBEFMTHBW;295332;1544655600;1545174000;13/12/2018;19/12/2018;3
JOJOIKRSTCJMFILULEVQ;PDRIFPXSMZXZWJSHVTCB;297532;1540591200;1540591200;27/10/2018;27/10/2018;0
JOJOIKRSTCJMFILULEVQ;PWSIYXWWPAOETQACTMEH;296886;1539381600;1539468000;13/10/2018;14/10/2018;0
JOJOIKRSTCJMFILULEVQ;QSHKPMFKWWPBYICDVTMO;295332;1544655600;1545174000;13/12/2018;19/12/2018;3
JOJOIKRSTCJMFILULEVQ;MDFVPRMFJYNDZQUNHVRC;295332;1544655600;1545174000;13/12/2018;19/12/2018;3
JOJOIKRSTCJMFILULEVQ;TTSPIVLNPZFYBQKYWQJB;296871;1538776800;1538863200;06/10/2018;07/10/2018;0
YEFWWRFNCLJLEPBWNPWK;MDFVPRMFJYNDZQUNHVRC;297532;1540591200;1540591200;27/10/2018;27/10/2018;3
PEDNHXMOPROZPIMXZZVH;OUARDDAICDHZZAFUBTQL;295578;1546815600;1547938800;07/01/2019;20/01/2019;8
PEDNHXMOPROZPIMXZZVH;OUARDDAICDHZZAFUBTQL;295567;1543791600;1544310000;03/12/2018;09/12/2018;8
PEDNHXMOPROZPIMXZZVH;OUARDDAICDHZZAFUBTQL;297528;1540332000;1540677600;24/10/2018;28/10/2018;8
PEDNHXMOPROZPIMXZZVH;OUARDDAICDHZZAFUBTQL;295561;1541372400;1542495600;05/11/2018;18/11/2018;8
PEDNHXMOPROZPIMXZZVH;OUARDDAICDHZZAFUBTQL;295574;1545001200;1546729200;17/12/2018;06/01/2019;8
PEDNHXMOPROZPIMXZZVH;OUARDDAICDHZZAFUBTQL;295565;1542582000;1543705200;19/11/2018;02/12/2018;8
PEDNHXMOPROZPIMXZZVH;OUARDDAICDHZZAFUBTQL;295580;1548025200;1548543600;21/01/2019;27/01/2019;8
PEDNHXMOPROZPIMXZZVH;OUARDDAICDHZZAFUBTQL;295570;1543791600;1544914800;03/12/2018;16/12/2018;8
PEDNHXMOPROZPIMXZZVH;ZCQPUNIIEFDJLTTTJZFJ;297527;1540159200;1541286000;22/10/2018;04/11/2018;8
PEDNHXMOPROZPIMXZZVH;ZCQPUNIIEFDJLTTTJZFJ;295332;1544655600;1545174000;13/12/2018;19/12/2018;8
PEDNHXMOPROZPIMXZZVH;HDDIZWHIGXNCNBFZYXTS;296886;1539381600;1539468000;13/10/2018;14/10/2018;0
PEDNHXMOPROZPIMXZZVH;HDDIZWHIGXNCNBFZYXTS;297532;1540591200;1540591200;27/10/2018;27/10/2018;0
PEDNHXMOPROZPIMXZZVH;EKQLDXEMDWEMJIAPCODB;295332;1544655600;1545174000;13/12/2018;19/12/2018;8
PEDNHXMOPROZPIMXZZVH;EKQLDXEMDWEMJIAPCODB;297527;1540159200;1541286000;22/10/2018;04/11/2018;8
PEDNHXMOPROZPIMXZZVH;BWTTFWKEPNEPHNMXCSNB;295332;1544655600;1545174000;13/12/2018;19/12/2018;0
PEDNHXMOPROZPIMXZZVH;GUUIHSADLNSWDJPZNRHW;296871;1538776800;1538863200;06/10/2018;07/10/2018;0
PEDNHXMOPROZPIMXZZVH;WHALPZBFYVPHKGRZECJY;295332;1544655600;1545174000;13/12/2018;19/12/2018;8
MYUMZONYGXBRKRUXPCTE;NSWYXZXONGLEJZKORIPR;295567;1543791600;1544310000;03/12/2018;09/12/2018;4
MYUMZONYGXBRKRUXPCTE;NSWYXZXONGLEJZKORIPR;295574;1545001200;1546729200;17/12/2018;06/01/2019;4
MYUMZONYGXBRKRUXPCTE;NSWYXZXONGLEJZKORIPR;295332;1544655600;1545174000;13/12/2018;19/12/2018;4
MYUMZONYGXBRKRUXPCTE;NSWYXZXONGLEJZKORIPR;295561;1541372400;1542495600;05/11/2018;18/11/2018;4
MYUMZONYGXBRKRUXPCTE;NSWYXZXONGLEJZKORIPR;295565;1542582000;1543705200;19/11/2018;02/12/2018;4
MYUMZONYGXBRKRUXPCTE;NSWYXZXONGLEJZKORIPR;295570;1543791600;1544914800;03/12/2018;16/12/2018;4
MYUMZONYGXBRKRUXPCTE;DYFJZIFKWVJPABRHWRWA;295332;1544655600;1545174000;13/12/2018;19/12/2018;4
MYUMZONYGXBRKRUXPCTE;JYTHSLTKNAASHOEMQVSM;297532;1540591200;1540591200;27/10/2018;27/10/2018;0
MYUMZONYGXBRKRUXPCTE;WGOOLCAPEWJTHTZYHUUQ;296886;1539381600;1539468000;13/10/2018;14/10/2018;0
MYUMZONYGXBRKRUXPCTE;ISKBDGZYBHVMHHSDSVTD;296871;1538776800;1538863200;06/10/2018;07/10/2018;0
MYUMZONYGXBRKRUXPCTE;GVHDXVJKOBHACFKPUKWU;295332;1544655600;1545174000;13/12/2018;19/12/2018;4
QIAKCEBKJCOYJZQRNELU;AXTANITZDAPAOLBSGVAC;295567;1543791600;1544310000;03/12/2018;09/12/2018;7
QIAKCEBKJCOYJZQRNELU;AXTANITZDAPAOLBSGVAC;295561;1541372400;1542495600;05/11/2018;18/11/2018;7
QIAKCEBKJCOYJZQRNELU;AXTANITZDAPAOLBSGVAC;295570;1543791600;1544914800;03/12/2018;16/12/2018;7
QIAKCEBKJCOYJZQRNELU;AXTANITZDAPAOLBSGVAC;295332;1544655600;1545174000;13/12/2018;19/12/2018;7
QIAKCEBKJCOYJZQRNELU;AXTANITZDAPAOLBSGVAC;295574;1545001200;1546729200;17/12/2018;06/01/2019;7
QIAKCEBKJCOYJZQRNELU;AXTANITZDAPAOLBSGVAC;295565;1542582000;1543705200;19/11/2018;02/12/2018;7
QIAKCEBKJCOYJZQRNELU;HFSTGPZFTDBUHJCDJEWY;297527;1540159200;1541286000;22/10/2018;04/11/2018;7
QIAKCEBKJCOYJZQRNELU;HFSTGPZFTDBUHJCDJEWY;297528;1540332000;1540677600;24/10/2018;28/10/2018;7
QIAKCEBKJCOYJZQRNELU;TTSPIVLNPZFYBQKYWQJB;295332;1544655600;1545174000;13/12/2018;19/12/2018;7
QIAKCEBKJCOYJZQRNELU;TTSPIVLNPZFYBQKYWQJB;297527;1540159200;1541286000;22/10/2018;04/11/2018;7
QIAKCEBKJCOYJZQRNELU;LRIBSQAPBYRYIOGCJWZK;297532;1540591200;1540591200;27/10/2018;27/10/2018;0
QIAKCEBKJCOYJZQRNELU;WGOOLCAPEWJTHTZYHUUQ;296871;1538776800;1538863200;06/10/2018;07/10/2018;0
QIAKCEBKJCOYJZQRNELU;OJRCRCWINWBVRJZXEKXM;295332;1544655600;1545174000;13/12/2018;19/12/2018;7
QIAKCEBKJCOYJZQRNELU;HBIKWZVUWPATLWKGOIOY;296886;1539381600;1539468000;13/10/2018;14/10/2018;0
QIAKCEBKJCOYJZQRNELU;IGGEBGRHMMBLFSGQBCWP;295332;1544655600;1545174000;13/12/2018;19/12/2018;7
MBPTRENCDSJCRUWOMVRC;OPFZLWOMOQJBAUSEUSCA;295561;1541372400;1542495600;05/11/2018;18/11/2018;6
MBPTRENCDSJCRUWOMVRC;OPFZLWOMOQJBAUSEUSCA;295578;1546815600;1547938800;07/01/2019;20/01/2019;6
MBPTRENCDSJCRUWOMVRC;OPFZLWOMOQJBAUSEUSCA;295574;1545001200;1546729200;17/12/2018;06/01/2019;6
MBPTRENCDSJCRUWOMVRC;OPFZLWOMOQJBAUSEUSCA;297527;1540159200;1541286000;22/10/2018;04/11/2018;6
MBPTRENCDSJCRUWOMVRC;YYWDAPQQHJNQMGQJOZSC;297532;1540591200;1540591200;27/10/2018;27/10/2018;6
MBPTRENCDSJCRUWOMVRC;WNDBWYULRHJUTTEBFYRJ;297527;1540159200;1541286000;22/10/2018;04/11/2018;0
MBPTRENCDSJCRUWOMVRC;UEEMBMPZOOLQOWHQVQOB;296871;1538776800;1538863200;06/10/2018;07/10/2018;0
MBPTRENCDSJCRUWOMVRC;PDRIFPXSMZXZWJSHVTCB;295565;1542582000;1543705200;19/11/2018;02/12/2018;6
MBPTRENCDSJCRUWOMVRC;GUCGRWDOHPRBRHUEGZES;295570;1543791600;1544914800;03/12/2018;16/12/2018;0
MBPTRENCDSJCRUWOMVRC;LKMHVYSGBRMJQLLAPKLA;296886;1539381600;1539468000;13/10/2018;14/10/2018;0
MBPTRENCDSJCRUWOMVRC;UPSVIFAAYJCCWXCMATVX;297528;1540332000;1540677600;24/10/2018;28/10/2018;0
MDFVPRMFJYNDZQUNHVRC;GMAZXXPJTTUYCDVBHMHJ;295567;1543791600;1544310000;03/12/2018;09/12/2018;3
MDFVPRMFJYNDZQUNHVRC;GMAZXXPJTTUYCDVBHMHJ;295578;1546815600;1547938800;07/01/2019;20/01/2019;3
MDFVPRMFJYNDZQUNHVRC;GMAZXXPJTTUYCDVBHMHJ;297527;1540159200;1541286000;22/10/2018;04/11/2018;3
MDFVPRMFJYNDZQUNHVRC;GMAZXXPJTTUYCDVBHMHJ;297528;1540332000;1540677600;24/10/2018;28/10/2018;3
MDFVPRMFJYNDZQUNHVRC;GMAZXXPJTTUYCDVBHMHJ;295561;1541372400;1542495600;05/11/2018;18/11/2018;3
MDFVPRMFJYNDZQUNHVRC;GMAZXXPJTTUYCDVBHMHJ;295570;1543791600;1544914800;03/12/2018;16/12/2018;3
MDFVPRMFJYNDZQUNHVRC;GMAZXXPJTTUYCDVBHMHJ;295574;1545001200;1546729200;17/12/2018;06/01/2019;3
MDFVPRMFJYNDZQUNHVRC;GMAZXXPJTTUYCDVBHMHJ;295332;1544655600;1545174000;13/12/2018;19/12/2018;3
MDFVPRMFJYNDZQUNHVRC;GMAZXXPJTTUYCDVBHMHJ;295580;1548025200;1548543600;21/01/2019;27/01/2019;3
MDFVPRMFJYNDZQUNHVRC;GMAZXXPJTTUYCDVBHMHJ;295565;1542582000;1543705200;19/11/2018;02/12/2018;3
MDFVPRMFJYNDZQUNHVRC;FZUDPDGAIWWTMZZWGBVT;295332;1544655600;1545174000;13/12/2018;19/12/2018;3
MDFVPRMFJYNDZQUNHVRC;GTQOUTWHBRRJWJHJPHRG;295332;1544655600;1545174000;13/12/2018;19/12/2018;3
