Source;Target;Code_Activity;timestamp_start;timestamp_end;Start;End;Cluster
HUXSUNHTILFBMXQOSDTL;ZNWIKANJFJLPZSCPJVRE;295464;1544655600;1545260400;13/12/2018;20/12/2018;4
HUXSUNHTILFBMXQOSDTL;ZNWIKANJFJLPZSCPJVRE;295823;1543791600;1544914800;03/12/2018;16/12/2018;4
HUXSUNHTILFBMXQOSDTL;DFCVBAMMZCJPVWWGENNG;295464;1544655600;1545260400;13/12/2018;20/12/2018;4
HUXSUNHTILFBMXQOSDTL;WYDYCSKNGRNHOIAWCLVK;297660;1540332000;1540677600;24/10/2018;28/10/2018;4
HUXSUNHTILFBMXQOSDTL;DYPGHVIMWOSLBVJWLDWN;297322;1538776800;1538863200;06/10/2018;07/10/2018;0
HUXSUNHTILFBMXQOSDTL;EOWMEQPWWOPNYJYIROOO;297664;1540591200;1540591200;27/10/2018;27/10/2018;0
HUXSUNHTILFBMXQOSDTL;WEDFIWMBUANCEPLMSHIS;295827;1545001200;1546729200;17/12/2018;06/01/2019;4
HUXSUNHTILFBMXQOSDTL;NHRFQFCGATQEUMZGLVKI;295464;1544655600;1545260400;13/12/2018;20/12/2018;4
NHRFQFCGATQEUMZGLVKI;THAFTSKJQWPBTIAZBQFJ;295818;1542582000;1543705200;19/11/2018;02/12/2018;4
NHRFQFCGATQEUMZGLVKI;THAFTSKJQWPBTIAZBQFJ;295820;1543791600;1544310000;03/12/2018;09/12/2018;4
NHRFQFCGATQEUMZGLVKI;THAFTSKJQWPBTIAZBQFJ;297660;1540332000;1540677600;24/10/2018;28/10/2018;4
NHRFQFCGATQEUMZGLVKI;THAFTSKJQWPBTIAZBQFJ;295464;1544655600;1545260400;13/12/2018;20/12/2018;4
NHRFQFCGATQEUMZGLVKI;THAFTSKJQWPBTIAZBQFJ;295827;1545001200;1546729200;17/12/2018;06/01/2019;4
NHRFQFCGATQEUMZGLVKI;THAFTSKJQWPBTIAZBQFJ;295823;1543791600;1544914800;03/12/2018;16/12/2018;4
NHRFQFCGATQEUMZGLVKI;NLIOQECUVMFMKEIOFRUC;295464;1544655600;1545260400;13/12/2018;20/12/2018;4
NHRFQFCGATQEUMZGLVKI;NLIOQECUVMFMKEIOFRUC;295814;1541372400;1542495600;05/11/2018;18/11/2018;4
NHRFQFCGATQEUMZGLVKI;ZNWIKANJFJLPZSCPJVRE;295464;1544655600;1545260400;13/12/2018;20/12/2018;4
NHRFQFCGATQEUMZGLVKI;ZNWIKANJFJLPZSCPJVRE;297659;1540159200;1541286000;22/10/2018;04/11/2018;4
NHRFQFCGATQEUMZGLVKI;DFCVBAMMZCJPVWWGENNG;295464;1544655600;1545260400;13/12/2018;20/12/2018;4
NHRFQFCGATQEUMZGLVKI;HUXSUNHTILFBMXQOSDTL;295464;1544655600;1545260400;13/12/2018;20/12/2018;4
NHRFQFCGATQEUMZGLVKI;FASEKLYJAMUMUUSYCUUS;297664;1540591200;1540591200;27/10/2018;27/10/2018;4
CLGZOQTAGSJNIZSEEZJS;DFCVBAMMZCJPVWWGENNG;297659;1540159200;1541286000;22/10/2018;04/11/2018;4
CLGZOQTAGSJNIZSEEZJS;DFCVBAMMZCJPVWWGENNG;297660;1540332000;1540677600;24/10/2018;28/10/2018;4
CLGZOQTAGSJNIZSEEZJS;AUQWUTVIMYIRBVUQORCB;297659;1540159200;1541286000;22/10/2018;04/11/2018;0
CLGZOQTAGSJNIZSEEZJS;PUCHORWGSJASYRNNEJNG;297664;1540591200;1540591200;27/10/2018;27/10/2018;0
UURWXWAMLCRNZLZPRHCQ;JGMUFFWVEUYEEUUZIHQW;295820;1543791600;1544310000;03/12/2018;09/12/2018;7
UURWXWAMLCRNZLZPRHCQ;JGMUFFWVEUYEEUUZIHQW;295814;1541372400;1542495600;05/11/2018;18/11/2018;7
UURWXWAMLCRNZLZPRHCQ;JGMUFFWVEUYEEUUZIHQW;295818;1542582000;1543705200;19/11/2018;02/12/2018;7
UURWXWAMLCRNZLZPRHCQ;TFIXNXONGUPCFVYVAGHF;297659;1540159200;1541286000;22/10/2018;04/11/2018;7
UURWXWAMLCRNZLZPRHCQ;TFIXNXONGUPCFVYVAGHF;297664;1540591200;1540591200;27/10/2018;27/10/2018;7
UURWXWAMLCRNZLZPRHCQ;RTJAQAUQYBHESTVUITIH;295464;1544655600;1545260400;13/12/2018;20/12/2018;7
UURWXWAMLCRNZLZPRHCQ;HUJJQFUCJNYMGTYDYKZN;295464;1544655600;1545260400;13/12/2018;20/12/2018;7
UURWXWAMLCRNZLZPRHCQ;PUCHORWGSJASYRNNEJNG;295464;1544655600;1545260400;13/12/2018;20/12/2018;7
UURWXWAMLCRNZLZPRHCQ;OONICWVJQUULNETGJAGO;297337;1539381600;1539468000;13/10/2018;14/10/2018;0
UURWXWAMLCRNZLZPRHCQ;XSIBXOSTAGUKRVCGWLBX;295464;1544655600;1545260400;13/12/2018;20/12/2018;7
UURWXWAMLCRNZLZPRHCQ;MIWZZKUSKBFZRDLLIXVT;297660;1540332000;1540677600;24/10/2018;28/10/2018;0
UURWXWAMLCRNZLZPRHCQ;BZXBUNGJVAHKCGSEYAIF;295464;1544655600;1545260400;13/12/2018;20/12/2018;7
UURWXWAMLCRNZLZPRHCQ;WUIUHTJMSKGXAKSHQYTO;295464;1544655600;1545260400;13/12/2018;20/12/2018;7
UURWXWAMLCRNZLZPRHCQ;RFNQUIRJLLPKJPEMNCNG;297659;1540159200;1541286000;22/10/2018;04/11/2018;7
IHASKQSLQZLRQQEUTIQI;WEGTXSMJZBOSKTFVSWLT;295464;1544655600;1545260400;13/12/2018;20/12/2018;6
IHASKQSLQZLRQQEUTIQI;WEGTXSMJZBOSKTFVSWLT;297660;1540332000;1540677600;24/10/2018;28/10/2018;6
IHASKQSLQZLRQQEUTIQI;WEGTXSMJZBOSKTFVSWLT;297659;1540159200;1541286000;22/10/2018;04/11/2018;6
IHASKQSLQZLRQQEUTIQI;KVMTBNXOAYLRBQEZSSNM;297659;1540159200;1541286000;22/10/2018;04/11/2018;6
IHASKQSLQZLRQQEUTIQI;SLGYYWFPYOKNGQCNIYKY;295464;1544655600;1545260400;13/12/2018;20/12/2018;6
IHASKQSLQZLRQQEUTIQI;MJXKGIDLUDCOPQHREFUS;295464;1544655600;1545260400;13/12/2018;20/12/2018;0
IHASKQSLQZLRQQEUTIQI;YTGWTGVAJEXCFGFNHPTX;297664;1540591200;1540591200;27/10/2018;27/10/2018;0
IHASKQSLQZLRQQEUTIQI;DYPGHVIMWOSLBVJWLDWN;295464;1544655600;1545260400;13/12/2018;20/12/2018;6
IHASKQSLQZLRQQEUTIQI;EOWMEQPWWOPNYJYIROOO;295464;1544655600;1545260400;13/12/2018;20/12/2018;6
IHASKQSLQZLRQQEUTIQI;FIMVNRGGZSDBJRHCHBCO;295464;1544655600;1545260400;13/12/2018;20/12/2018;6
DYPGHVIMWOSLBVJWLDWN;FIMVNRGGZSDBJRHCHBCO;295464;1544655600;1545260400;13/12/2018;20/12/2018;6
DYPGHVIMWOSLBVJWLDWN;FIMVNRGGZSDBJRHCHBCO;297659;1540159200;1541286000;22/10/2018;04/11/2018;6
DYPGHVIMWOSLBVJWLDWN;FIMVNRGGZSDBJRHCHBCO;297660;1540332000;1540677600;24/10/2018;28/10/2018;6
DYPGHVIMWOSLBVJWLDWN;SLGYYWFPYOKNGQCNIYKY;295464;1544655600;1545260400;13/12/2018;20/12/2018;6
DYPGHVIMWOSLBVJWLDWN;MJXKGIDLUDCOPQHREFUS;295464;1544655600;1545260400;13/12/2018;20/12/2018;0
DYPGHVIMWOSLBVJWLDWN;IHASKQSLQZLRQQEUTIQI;295464;1544655600;1545260400;13/12/2018;20/12/2018;6
DYPGHVIMWOSLBVJWLDWN;WEGTXSMJZBOSKTFVSWLT;295464;1544655600;1545260400;13/12/2018;20/12/2018;6
DYPGHVIMWOSLBVJWLDWN;EOWMEQPWWOPNYJYIROOO;295464;1544655600;1545260400;13/12/2018;20/12/2018;6
DYPGHVIMWOSLBVJWLDWN;VQTRSSXBXWJVHFTCMTGJ;297337;1539381600;1539468000;13/10/2018;14/10/2018;0
DYPGHVIMWOSLBVJWLDWN;HUXSUNHTILFBMXQOSDTL;297322;1538776800;1538863200;06/10/2018;07/10/2018;0
IUVFNNHEPBGCCAJZTKOZ;MJXKGIDLUDCOPQHREFUS;297659;1540159200;1541286000;22/10/2018;04/11/2018;3
IUVFNNHEPBGCCAJZTKOZ;MJXKGIDLUDCOPQHREFUS;297660;1540332000;1540677600;24/10/2018;28/10/2018;3
IUVFNNHEPBGCCAJZTKOZ;MJXKGIDLUDCOPQHREFUS;295814;1541372400;1542495600;05/11/2018;18/11/2018;3
IUVFNNHEPBGCCAJZTKOZ;MJXKGIDLUDCOPQHREFUS;295827;1545001200;1546729200;17/12/2018;06/01/2019;3
IUVFNNHEPBGCCAJZTKOZ;MJXKGIDLUDCOPQHREFUS;295816;1542582000;1543100400;19/11/2018;25/11/2018;3
IUVFNNHEPBGCCAJZTKOZ;MJXKGIDLUDCOPQHREFUS;295833;1548025200;1548543600;21/01/2019;27/01/2019;3
IUVFNNHEPBGCCAJZTKOZ;MJXKGIDLUDCOPQHREFUS;295818;1542582000;1543705200;19/11/2018;02/12/2018;3
IUVFNNHEPBGCCAJZTKOZ;MJXKGIDLUDCOPQHREFUS;295831;1546815600;1547938800;07/01/2019;20/01/2019;3
IUVFNNHEPBGCCAJZTKOZ;MJXKGIDLUDCOPQHREFUS;295823;1543791600;1544914800;03/12/2018;16/12/2018;3
IUVFNNHEPBGCCAJZTKOZ;FZHOYVRKEELHAJFBYGZN;324274;1544396400;1544914800;10/12/2018;16/12/2018;3
IUVFNNHEPBGCCAJZTKOZ;FZHOYVRKEELHAJFBYGZN;295464;1544655600;1545260400;13/12/2018;20/12/2018;3
IUVFNNHEPBGCCAJZTKOZ;YTGWTGVAJEXCFGFNHPTX;324274;1544396400;1544914800;10/12/2018;16/12/2018;3
IUVFNNHEPBGCCAJZTKOZ;YTGWTGVAJEXCFGFNHPTX;295464;1544655600;1545260400;13/12/2018;20/12/2018;3
IUVFNNHEPBGCCAJZTKOZ;VSECABIUMGWNFSHZJFRD;295464;1544655600;1545260400;13/12/2018;20/12/2018;3
IUVFNNHEPBGCCAJZTKOZ;VSECABIUMGWNFSHZJFRD;324274;1544396400;1544914800;10/12/2018;16/12/2018;3
IUVFNNHEPBGCCAJZTKOZ;OONICWVJQUULNETGJAGO;324274;1544396400;1544914800;10/12/2018;16/12/2018;3
IUVFNNHEPBGCCAJZTKOZ;OONICWVJQUULNETGJAGO;295464;1544655600;1545260400;13/12/2018;20/12/2018;3
IUVFNNHEPBGCCAJZTKOZ;GCZMNZFDMVEPVVQTHFZY;295464;1544655600;1545260400;13/12/2018;20/12/2018;3
IUVFNNHEPBGCCAJZTKOZ;GCZMNZFDMVEPVVQTHFZY;324274;1544396400;1544914800;10/12/2018;16/12/2018;3
IUVFNNHEPBGCCAJZTKOZ;KBLYZPXVJRHAHUEDLIMX;295464;1544655600;1545260400;13/12/2018;20/12/2018;3
IUVFNNHEPBGCCAJZTKOZ;DFCVBAMMZCJPVWWGENNG;297322;1538776800;1538863200;06/10/2018;07/10/2018;0
IUVFNNHEPBGCCAJZTKOZ;VTQHSKRNBGKPPUWPSRMZ;297664;1540591200;1540591200;27/10/2018;27/10/2018;0
IUVFNNHEPBGCCAJZTKOZ;EOWMEQPWWOPNYJYIROOO;297659;1540159200;1541286000;22/10/2018;04/11/2018;0
IUVFNNHEPBGCCAJZTKOZ;VQTRSSXBXWJVHFTCMTGJ;295464;1544655600;1545260400;13/12/2018;20/12/2018;3
JAJQDHREQVECFPSMBDQN;CRWZNQTFKLPUFTWUTLAF;295818;1542582000;1543705200;19/11/2018;02/12/2018;2
JAJQDHREQVECFPSMBDQN;CRWZNQTFKLPUFTWUTLAF;295820;1543791600;1544310000;03/12/2018;09/12/2018;2
JAJQDHREQVECFPSMBDQN;CRWZNQTFKLPUFTWUTLAF;295464;1544655600;1545260400;13/12/2018;20/12/2018;2
JAJQDHREQVECFPSMBDQN;CRWZNQTFKLPUFTWUTLAF;295814;1541372400;1542495600;05/11/2018;18/11/2018;2
JAJQDHREQVECFPSMBDQN;CRWZNQTFKLPUFTWUTLAF;295831;1546815600;1547938800;07/01/2019;20/01/2019;2
JAJQDHREQVECFPSMBDQN;CRWZNQTFKLPUFTWUTLAF;295823;1543791600;1544914800;03/12/2018;16/12/2018;2
JAJQDHREQVECFPSMBDQN;CRWZNQTFKLPUFTWUTLAF;297659;1540159200;1541286000;22/10/2018;04/11/2018;2
JAJQDHREQVECFPSMBDQN;CRWZNQTFKLPUFTWUTLAF;295827;1545001200;1546729200;17/12/2018;06/01/2019;2
JAJQDHREQVECFPSMBDQN;AUQWUTVIMYIRBVUQORCB;297660;1540332000;1540677600;24/10/2018;28/10/2018;2
JAJQDHREQVECFPSMBDQN;AUQWUTVIMYIRBVUQORCB;295464;1544655600;1545260400;13/12/2018;20/12/2018;2
JAJQDHREQVECFPSMBDQN;VSECABIUMGWNFSHZJFRD;297337;1539381600;1539468000;13/10/2018;14/10/2018;0
JAJQDHREQVECFPSMBDQN;MIWZZKUSKBFZRDLLIXVT;295464;1544655600;1545260400;13/12/2018;20/12/2018;2
JAJQDHREQVECFPSMBDQN;UXYMJGYTVZKJPFYKDFEK;297337;1539381600;1539468000;13/10/2018;14/10/2018;2
JAJQDHREQVECFPSMBDQN;WAGAAZMGOBPHVKFERTEA;297664;1540591200;1540591200;27/10/2018;27/10/2018;0
AMVLCHMWWCUBIIKGIHLW;MMICXLJXKUNMPCYXVSYE;295820;1543791600;1544310000;03/12/2018;09/12/2018;6
AMVLCHMWWCUBIIKGIHLW;MMICXLJXKUNMPCYXVSYE;295816;1542582000;1543100400;19/11/2018;25/11/2018;6
AMVLCHMWWCUBIIKGIHLW;MMICXLJXKUNMPCYXVSYE;297659;1540159200;1541286000;22/10/2018;04/11/2018;6
AMVLCHMWWCUBIIKGIHLW;MMICXLJXKUNMPCYXVSYE;295464;1544655600;1545260400;13/12/2018;20/12/2018;6
AMVLCHMWWCUBIIKGIHLW;HDQCWMIDAODWZCRDXDHX;297322;1538776800;1538863200;06/10/2018;07/10/2018;0
AMVLCHMWWCUBIIKGIHLW;KVMTBNXOAYLRBQEZSSNM;295464;1544655600;1545260400;13/12/2018;20/12/2018;6
AMVLCHMWWCUBIIKGIHLW;DFCVBAMMZCJPVWWGENNG;297337;1539381600;1539468000;13/10/2018;14/10/2018;0
AMVLCHMWWCUBIIKGIHLW;UMFVUIHEDWLPNZLLDCCM;295464;1544655600;1545260400;13/12/2018;20/12/2018;6
AMVLCHMWWCUBIIKGIHLW;OKVNBDJZKMWJUBIKYECF;297664;1540591200;1540591200;27/10/2018;27/10/2018;0
AMVLCHMWWCUBIIKGIHLW;WAGAAZMGOBPHVKFERTEA;295464;1544655600;1545260400;13/12/2018;20/12/2018;6
AMVLCHMWWCUBIIKGIHLW;GCXTPHGYQIINRLTPRPPA;295464;1544655600;1545260400;13/12/2018;20/12/2018;6
AMVLCHMWWCUBIIKGIHLW;FLLGXOIASUFZUVQTFMUJ;295464;1544655600;1545260400;13/12/2018;20/12/2018;6
OKVNBDJZKMWJUBIKYECF;EPJARYIDFRINLTJVAZVB;295823;1543791600;1544914800;03/12/2018;16/12/2018;1
OKVNBDJZKMWJUBIKYECF;EPJARYIDFRINLTJVAZVB;324274;1544396400;1544914800;10/12/2018;16/12/2018;1
OKVNBDJZKMWJUBIKYECF;EPJARYIDFRINLTJVAZVB;297659;1540159200;1541286000;22/10/2018;04/11/2018;1
OKVNBDJZKMWJUBIKYECF;EPJARYIDFRINLTJVAZVB;295818;1542582000;1543705200;19/11/2018;02/12/2018;1
OKVNBDJZKMWJUBIKYECF;EPJARYIDFRINLTJVAZVB;295827;1545001200;1546729200;17/12/2018;06/01/2019;1
OKVNBDJZKMWJUBIKYECF;IAHMTPZLOZYRGODPTOUW;324274;1544396400;1544914800;10/12/2018;16/12/2018;1
OKVNBDJZKMWJUBIKYECF;IAHMTPZLOZYRGODPTOUW;295814;1541372400;1542495600;05/11/2018;18/11/2018;1
OKVNBDJZKMWJUBIKYECF;VTQHSKRNBGKPPUWPSRMZ;297659;1540159200;1541286000;22/10/2018;04/11/2018;1
OKVNBDJZKMWJUBIKYECF;VTQHSKRNBGKPPUWPSRMZ;297660;1540332000;1540677600;24/10/2018;28/10/2018;1
OKVNBDJZKMWJUBIKYECF;HUJJQFUCJNYMGTYDYKZN;297337;1539381600;1539468000;13/10/2018;14/10/2018;0
OKVNBDJZKMWJUBIKYECF;AMVLCHMWWCUBIIKGIHLW;297664;1540591200;1540591200;27/10/2018;27/10/2018;0
ZNWIKANJFJLPZSCPJVRE;NLIOQECUVMFMKEIOFRUC;295464;1544655600;1545260400;13/12/2018;20/12/2018;4
ZNWIKANJFJLPZSCPJVRE;NLIOQECUVMFMKEIOFRUC;297660;1540332000;1540677600;24/10/2018;28/10/2018;4
ZNWIKANJFJLPZSCPJVRE;NLIOQECUVMFMKEIOFRUC;295827;1545001200;1546729200;17/12/2018;06/01/2019;4
ZNWIKANJFJLPZSCPJVRE;HUXSUNHTILFBMXQOSDTL;295464;1544655600;1545260400;13/12/2018;20/12/2018;4
ZNWIKANJFJLPZSCPJVRE;HUXSUNHTILFBMXQOSDTL;295823;1543791600;1544914800;03/12/2018;16/12/2018;4
ZNWIKANJFJLPZSCPJVRE;NHRFQFCGATQEUMZGLVKI;297659;1540159200;1541286000;22/10/2018;04/11/2018;4
ZNWIKANJFJLPZSCPJVRE;NHRFQFCGATQEUMZGLVKI;295464;1544655600;1545260400;13/12/2018;20/12/2018;4
ZNWIKANJFJLPZSCPJVRE;THAFTSKJQWPBTIAZBQFJ;295464;1544655600;1545260400;13/12/2018;20/12/2018;4
ZNWIKANJFJLPZSCPJVRE;THAFTSKJQWPBTIAZBQFJ;295831;1546815600;1547938800;07/01/2019;20/01/2019;4
ZNWIKANJFJLPZSCPJVRE;DFCVBAMMZCJPVWWGENNG;295464;1544655600;1545260400;13/12/2018;20/12/2018;4
ZNWIKANJFJLPZSCPJVRE;DNRYHJQSCONHEUTXBSZF;297664;1540591200;1540591200;27/10/2018;27/10/2018;0
ZNWIKANJFJLPZSCPJVRE;WEDFIWMBUANCEPLMSHIS;295814;1541372400;1542495600;05/11/2018;18/11/2018;4
ZNWIKANJFJLPZSCPJVRE;FXCZPBWPFUHDWCAZJEHR;297322;1538776800;1538863200;06/10/2018;07/10/2018;0
ZNWIKANJFJLPZSCPJVRE;JGMUFFWVEUYEEUUZIHQW;297337;1539381600;1539468000;13/10/2018;14/10/2018;0
RFNQUIRJLLPKJPEMNCNG;TFIXNXONGUPCFVYVAGHF;295814;1541372400;1542495600;05/11/2018;18/11/2018;7
RFNQUIRJLLPKJPEMNCNG;TFIXNXONGUPCFVYVAGHF;295827;1545001200;1546729200;17/12/2018;06/01/2019;7
RFNQUIRJLLPKJPEMNCNG;TFIXNXONGUPCFVYVAGHF;295816;1542582000;1543100400;19/11/2018;25/11/2018;7
RFNQUIRJLLPKJPEMNCNG;TFIXNXONGUPCFVYVAGHF;295833;1548025200;1548543600;21/01/2019;27/01/2019;7
RFNQUIRJLLPKJPEMNCNG;TFIXNXONGUPCFVYVAGHF;295820;1543791600;1544310000;03/12/2018;09/12/2018;7
RFNQUIRJLLPKJPEMNCNG;TFIXNXONGUPCFVYVAGHF;297659;1540159200;1541286000;22/10/2018;04/11/2018;7
RFNQUIRJLLPKJPEMNCNG;TFIXNXONGUPCFVYVAGHF;295464;1544655600;1545260400;13/12/2018;20/12/2018;7
RFNQUIRJLLPKJPEMNCNG;TFIXNXONGUPCFVYVAGHF;295818;1542582000;1543705200;19/11/2018;02/12/2018;7
RFNQUIRJLLPKJPEMNCNG;TFIXNXONGUPCFVYVAGHF;295831;1546815600;1547938800;07/01/2019;20/01/2019;7
RFNQUIRJLLPKJPEMNCNG;TFIXNXONGUPCFVYVAGHF;295823;1543791600;1544914800;03/12/2018;16/12/2018;7
RFNQUIRJLLPKJPEMNCNG;RTJAQAUQYBHESTVUITIH;297660;1540332000;1540677600;24/10/2018;28/10/2018;7
RFNQUIRJLLPKJPEMNCNG;UURWXWAMLCRNZLZPRHCQ;297659;1540159200;1541286000;22/10/2018;04/11/2018;7
RFNQUIRJLLPKJPEMNCNG;OONICWVJQUULNETGJAGO;297664;1540591200;1540591200;27/10/2018;27/10/2018;0
HDQCWMIDAODWZCRDXDHX;DNRYHJQSCONHEUTXBSZF;297668;1545001200;1546124400;17/12/2018;30/12/2018;1
HDQCWMIDAODWZCRDXDHX;DNRYHJQSCONHEUTXBSZF;295833;1548025200;1548543600;21/01/2019;27/01/2019;1
HDQCWMIDAODWZCRDXDHX;DNRYHJQSCONHEUTXBSZF;295814;1541372400;1542495600;05/11/2018;18/11/2018;1
HDQCWMIDAODWZCRDXDHX;DNRYHJQSCONHEUTXBSZF;295464;1544655600;1545260400;13/12/2018;20/12/2018;1
HDQCWMIDAODWZCRDXDHX;DNRYHJQSCONHEUTXBSZF;295816;1542582000;1543100400;19/11/2018;25/11/2018;1
HDQCWMIDAODWZCRDXDHX;DNRYHJQSCONHEUTXBSZF;295820;1543791600;1544310000;03/12/2018;09/12/2018;1
HDQCWMIDAODWZCRDXDHX;DNRYHJQSCONHEUTXBSZF;295831;1546815600;1547938800;07/01/2019;20/01/2019;1
HDQCWMIDAODWZCRDXDHX;DNRYHJQSCONHEUTXBSZF;295818;1542582000;1543705200;19/11/2018;02/12/2018;1
HDQCWMIDAODWZCRDXDHX;DNRYHJQSCONHEUTXBSZF;295823;1543791600;1544914800;03/12/2018;16/12/2018;1
HDQCWMIDAODWZCRDXDHX;DNRYHJQSCONHEUTXBSZF;295827;1545001200;1546729200;17/12/2018;06/01/2019;1
HDQCWMIDAODWZCRDXDHX;DNRYHJQSCONHEUTXBSZF;297659;1540159200;1541286000;22/10/2018;04/11/2018;1
HDQCWMIDAODWZCRDXDHX;IQGISXYIVFTWHDYYQIUA;297659;1540159200;1541286000;22/10/2018;04/11/2018;1
HDQCWMIDAODWZCRDXDHX;IQGISXYIVFTWHDYYQIUA;297668;1545001200;1546124400;17/12/2018;30/12/2018;1
HDQCWMIDAODWZCRDXDHX;IQGISXYIVFTWHDYYQIUA;295464;1544655600;1545260400;13/12/2018;20/12/2018;1
HDQCWMIDAODWZCRDXDHX;EPJARYIDFRINLTJVAZVB;295464;1544655600;1545260400;13/12/2018;20/12/2018;1
HDQCWMIDAODWZCRDXDHX;EPJARYIDFRINLTJVAZVB;297660;1540332000;1540677600;24/10/2018;28/10/2018;1
HDQCWMIDAODWZCRDXDHX;IAHMTPZLOZYRGODPTOUW;295464;1544655600;1545260400;13/12/2018;20/12/2018;1
HDQCWMIDAODWZCRDXDHX;ONZVGCGJYZHYKPKUZWGD;295464;1544655600;1545260400;13/12/2018;20/12/2018;1
HDQCWMIDAODWZCRDXDHX;DAAOZACAMQYGNJUKOUEX;297664;1540591200;1540591200;27/10/2018;27/10/2018;0
HDQCWMIDAODWZCRDXDHX;AMVLCHMWWCUBIIKGIHLW;297322;1538776800;1538863200;06/10/2018;07/10/2018;0
HDQCWMIDAODWZCRDXDHX;WEDFIWMBUANCEPLMSHIS;297660;1540332000;1540677600;24/10/2018;28/10/2018;0
WYDYCSKNGRNHOIAWCLVK;BOHGGOHOQTYLCSEAOSSU;297322;1538776800;1538863200;06/10/2018;07/10/2018;0
WYDYCSKNGRNHOIAWCLVK;NLIOQECUVMFMKEIOFRUC;297664;1540591200;1540591200;27/10/2018;27/10/2018;4
WYDYCSKNGRNHOIAWCLVK;HUXSUNHTILFBMXQOSDTL;297660;1540332000;1540677600;24/10/2018;28/10/2018;4
WYDYCSKNGRNHOIAWCLVK;FASEKLYJAMUMUUSYCUUS;297659;1540159200;1541286000;22/10/2018;04/11/2018;4
WYDYCSKNGRNHOIAWCLVK;GOKIGMVSGXACGLJFYXOD;297659;1540159200;1541286000;22/10/2018;04/11/2018;4
DNRYHJQSCONHEUTXBSZF;HDQCWMIDAODWZCRDXDHX;295831;1546815600;1547938800;07/01/2019;20/01/2019;1
DNRYHJQSCONHEUTXBSZF;HDQCWMIDAODWZCRDXDHX;295818;1542582000;1543705200;19/11/2018;02/12/2018;1
DNRYHJQSCONHEUTXBSZF;HDQCWMIDAODWZCRDXDHX;295823;1543791600;1544914800;03/12/2018;16/12/2018;1
DNRYHJQSCONHEUTXBSZF;HDQCWMIDAODWZCRDXDHX;295827;1545001200;1546729200;17/12/2018;06/01/2019;1
DNRYHJQSCONHEUTXBSZF;HDQCWMIDAODWZCRDXDHX;297659;1540159200;1541286000;22/10/2018;04/11/2018;1
DNRYHJQSCONHEUTXBSZF;HDQCWMIDAODWZCRDXDHX;295464;1544655600;1545260400;13/12/2018;20/12/2018;1
DNRYHJQSCONHEUTXBSZF;HDQCWMIDAODWZCRDXDHX;295833;1548025200;1548543600;21/01/2019;27/01/2019;1
DNRYHJQSCONHEUTXBSZF;HDQCWMIDAODWZCRDXDHX;295814;1541372400;1542495600;05/11/2018;18/11/2018;1
DNRYHJQSCONHEUTXBSZF;HDQCWMIDAODWZCRDXDHX;295816;1542582000;1543100400;19/11/2018;25/11/2018;1
DNRYHJQSCONHEUTXBSZF;HDQCWMIDAODWZCRDXDHX;295820;1543791600;1544310000;03/12/2018;09/12/2018;1
DNRYHJQSCONHEUTXBSZF;HDQCWMIDAODWZCRDXDHX;297668;1545001200;1546124400;17/12/2018;30/12/2018;1
DNRYHJQSCONHEUTXBSZF;IQGISXYIVFTWHDYYQIUA;297668;1545001200;1546124400;17/12/2018;30/12/2018;1
DNRYHJQSCONHEUTXBSZF;IQGISXYIVFTWHDYYQIUA;295464;1544655600;1545260400;13/12/2018;20/12/2018;1
DNRYHJQSCONHEUTXBSZF;IQGISXYIVFTWHDYYQIUA;297659;1540159200;1541286000;22/10/2018;04/11/2018;1
DNRYHJQSCONHEUTXBSZF;IAHMTPZLOZYRGODPTOUW;295464;1544655600;1545260400;13/12/2018;20/12/2018;1
DNRYHJQSCONHEUTXBSZF;ONZVGCGJYZHYKPKUZWGD;295464;1544655600;1545260400;13/12/2018;20/12/2018;1
DNRYHJQSCONHEUTXBSZF;EPJARYIDFRINLTJVAZVB;295464;1544655600;1545260400;13/12/2018;20/12/2018;1
DNRYHJQSCONHEUTXBSZF;ZNWIKANJFJLPZSCPJVRE;297664;1540591200;1540591200;27/10/2018;27/10/2018;0
TFIXNXONGUPCFVYVAGHF;RFNQUIRJLLPKJPEMNCNG;295464;1544655600;1545260400;13/12/2018;20/12/2018;7
TFIXNXONGUPCFVYVAGHF;RFNQUIRJLLPKJPEMNCNG;295818;1542582000;1543705200;19/11/2018;02/12/2018;7
TFIXNXONGUPCFVYVAGHF;RFNQUIRJLLPKJPEMNCNG;295831;1546815600;1547938800;07/01/2019;20/01/2019;7
TFIXNXONGUPCFVYVAGHF;RFNQUIRJLLPKJPEMNCNG;295823;1543791600;1544914800;03/12/2018;16/12/2018;7
TFIXNXONGUPCFVYVAGHF;RFNQUIRJLLPKJPEMNCNG;295814;1541372400;1542495600;05/11/2018;18/11/2018;7
TFIXNXONGUPCFVYVAGHF;RFNQUIRJLLPKJPEMNCNG;295827;1545001200;1546729200;17/12/2018;06/01/2019;7
TFIXNXONGUPCFVYVAGHF;RFNQUIRJLLPKJPEMNCNG;295816;1542582000;1543100400;19/11/2018;25/11/2018;7
TFIXNXONGUPCFVYVAGHF;RFNQUIRJLLPKJPEMNCNG;295833;1548025200;1548543600;21/01/2019;27/01/2019;7
TFIXNXONGUPCFVYVAGHF;RFNQUIRJLLPKJPEMNCNG;295820;1543791600;1544310000;03/12/2018;09/12/2018;7
