Source;Target;Code_Activity;timestamp_start;timestamp_end;Start;End;Cluster
GYWXMXAMDEPFTFLCXPST;KDJYGDFZZEQPCDSNOFRN;298574;1538776800;1538863200;06/10/2018;07/10/2018;3
GYWXMXAMDEPFTFLCXPST;KDJYGDFZZEQPCDSNOFRN;298471;1540332000;1540677600;24/10/2018;28/10/2018;3
GYWXMXAMDEPFTFLCXPST;KDJYGDFZZEQPCDSNOFRN;298470;1540159200;1541286000;22/10/2018;04/11/2018;3
GYWXMXAMDEPFTFLCXPST;FKHMLEOORRJCQVDAYPWV;266856;1511737200;1514070000;27/11/2017;24/12/2017;3
GYWXMXAMDEPFTFLCXPST;JYIZDHFAVSCSKYKKAUAN;274282;1520809200;1523138400;12/03/2018;08/04/2018;3
YLPTPBUNIYLHHBJMNUNC;BOWEKAFRQCZBODDWMFPC;274894;1522015200;1524952800;26/03/2018;29/04/2018;8
YLPTPBUNIYLHHBJMNUNC;BOWEKAFRQCZBODDWMFPC;273825;1520204400;1526162400;05/03/2018;13/05/2018;8
YLPTPBUNIYLHHBJMNUNC;BOWEKAFRQCZBODDWMFPC;252182;1512342000;1513465200;04/12/2017;17/12/2017;8
YLPTPBUNIYLHHBJMNUNC;BOWEKAFRQCZBODDWMFPC;275808;1519599600;1521327600;26/02/2018;18/03/2018;8
YLPTPBUNIYLHHBJMNUNC;YIDOFTOSWPZQZJSETATR;288377;1526853600;1527372000;21/05/2018;27/05/2018;0
YLPTPBUNIYLHHBJMNUNC;YIDOFTOSWPZQZJSETATR;288376;1526853600;1527372000;21/05/2018;27/05/2018;0
YLPTPBUNIYLHHBJMNUNC;FSIJLCHGXXSNJQVSPRBN;273825;1520204400;1526162400;05/03/2018;13/05/2018;8
YLPTPBUNIYLHHBJMNUNC;FSIJLCHGXXSNJQVSPRBN;274894;1522015200;1524952800;26/03/2018;29/04/2018;8
YLPTPBUNIYLHHBJMNUNC;OEYAJLQWJPMBFJKDLRUV;297730;1545087600;1545087600;18/12/2018;18/12/2018;0
OOMZXJLXMFGNBHQTJZGR;CQAQSPJJXLNIONCBRRDC;266859;1515366000;1517871600;08/01/2018;06/02/2018;2
OOMZXJLXMFGNBHQTJZGR;CQAQSPJJXLNIONCBRRDC;274282;1520809200;1523138400;12/03/2018;08/04/2018;2
OOMZXJLXMFGNBHQTJZGR;CQAQSPJJXLNIONCBRRDC;281255;1517353200;1517353200;31/01/2018;31/01/2018;2
OOMZXJLXMFGNBHQTJZGR;CQAQSPJJXLNIONCBRRDC;266856;1511737200;1514070000;27/11/2017;24/12/2017;2
OOMZXJLXMFGNBHQTJZGR;CQAQSPJJXLNIONCBRRDC;273825;1520204400;1526162400;05/03/2018;13/05/2018;2
OOMZXJLXMFGNBHQTJZGR;CQAQSPJJXLNIONCBRRDC;274639;1523224800;1526162400;09/04/2018;13/05/2018;2
OOMZXJLXMFGNBHQTJZGR;CQAQSPJJXLNIONCBRRDC;273814;1517180400;1521759600;29/01/2018;23/03/2018;2
OOMZXJLXMFGNBHQTJZGR;CQAQSPJJXLNIONCBRRDC;281257;1517439600;1517439600;01/02/2018;01/02/2018;2
OOMZXJLXMFGNBHQTJZGR;CQAQSPJJXLNIONCBRRDC;274894;1522015200;1524952800;26/03/2018;29/04/2018;2
OOMZXJLXMFGNBHQTJZGR;CQAQSPJJXLNIONCBRRDC;274136;1517785200;1520722800;05/02/2018;11/03/2018;2
OOMZXJLXMFGNBHQTJZGR;CQAQSPJJXLNIONCBRRDC;274288;1523224800;1526767200;09/04/2018;20/05/2018;2
OOMZXJLXMFGNBHQTJZGR;SUQUIFCFWRSKTANPOZRD;275804;1517785200;1519513200;05/02/2018;25/02/2018;2
OOMZXJLXMFGNBHQTJZGR;SUQUIFCFWRSKTANPOZRD;274819;1519599600;1521932400;26/02/2018;25/03/2018;2
OOMZXJLXMFGNBHQTJZGR;SUQUIFCFWRSKTANPOZRD;252182;1512342000;1513465200;04/12/2017;17/12/2017;2
OOMZXJLXMFGNBHQTJZGR;SUQUIFCFWRSKTANPOZRD;274136;1517785200;1520722800;05/02/2018;11/03/2018;2
OOMZXJLXMFGNBHQTJZGR;SUQUIFCFWRSKTANPOZRD;274282;1520809200;1523138400;12/03/2018;08/04/2018;2
OOMZXJLXMFGNBHQTJZGR;SUQUIFCFWRSKTANPOZRD;252175;1511132400;1511650800;20/11/2017;26/11/2017;2
OOMZXJLXMFGNBHQTJZGR;SUQUIFCFWRSKTANPOZRD;252186;1513551600;1515279600;18/12/2017;07/01/2018;2
OOMZXJLXMFGNBHQTJZGR;SUQUIFCFWRSKTANPOZRD;273825;1520204400;1526162400;05/03/2018;13/05/2018;2
OOMZXJLXMFGNBHQTJZGR;ECYLZXJNGBIGCNTMMFPF;252173;1509922800;1511046000;06/11/2017;19/11/2017;2
OOMZXJLXMFGNBHQTJZGR;ECYLZXJNGBIGCNTMMFPF;273825;1520204400;1526162400;05/03/2018;13/05/2018;2
OOMZXJLXMFGNBHQTJZGR;VUQOTDJUQCPKEVECORLD;266859;1515366000;1517871600;08/01/2018;06/02/2018;2
CQAQSPJJXLNIONCBRRDC;OOMZXJLXMFGNBHQTJZGR;273814;1517180400;1521759600;29/01/2018;23/03/2018;2
CQAQSPJJXLNIONCBRRDC;OOMZXJLXMFGNBHQTJZGR;274894;1522015200;1524952800;26/03/2018;29/04/2018;2
CQAQSPJJXLNIONCBRRDC;OOMZXJLXMFGNBHQTJZGR;273825;1520204400;1526162400;05/03/2018;13/05/2018;2
CQAQSPJJXLNIONCBRRDC;OOMZXJLXMFGNBHQTJZGR;281257;1517439600;1517439600;01/02/2018;01/02/2018;2
CQAQSPJJXLNIONCBRRDC;OOMZXJLXMFGNBHQTJZGR;274639;1523224800;1526162400;09/04/2018;13/05/2018;2
CQAQSPJJXLNIONCBRRDC;OOMZXJLXMFGNBHQTJZGR;274136;1517785200;1520722800;05/02/2018;11/03/2018;2
CQAQSPJJXLNIONCBRRDC;OOMZXJLXMFGNBHQTJZGR;274282;1520809200;1523138400;12/03/2018;08/04/2018;2
CQAQSPJJXLNIONCBRRDC;OOMZXJLXMFGNBHQTJZGR;281255;1517353200;1517353200;31/01/2018;31/01/2018;2
CQAQSPJJXLNIONCBRRDC;OOMZXJLXMFGNBHQTJZGR;274288;1523224800;1526767200;09/04/2018;20/05/2018;2
CQAQSPJJXLNIONCBRRDC;OOMZXJLXMFGNBHQTJZGR;266856;1511737200;1514070000;27/11/2017;24/12/2017;2
CQAQSPJJXLNIONCBRRDC;OOMZXJLXMFGNBHQTJZGR;266859;1515366000;1517871600;08/01/2018;06/02/2018;2
CQAQSPJJXLNIONCBRRDC;SUQUIFCFWRSKTANPOZRD;273825;1520204400;1526162400;05/03/2018;13/05/2018;2
CQAQSPJJXLNIONCBRRDC;SUQUIFCFWRSKTANPOZRD;274136;1517785200;1520722800;05/02/2018;11/03/2018;2
CQAQSPJJXLNIONCBRRDC;SUQUIFCFWRSKTANPOZRD;274282;1520809200;1523138400;12/03/2018;08/04/2018;2
CQAQSPJJXLNIONCBRRDC;VUQOTDJUQCPKEVECORLD;266859;1515366000;1517871600;08/01/2018;06/02/2018;2
CQAQSPJJXLNIONCBRRDC;VUQOTDJUQCPKEVECORLD;252173;1509922800;1511046000;06/11/2017;19/11/2017;2
CQAQSPJJXLNIONCBRRDC;ECYLZXJNGBIGCNTMMFPF;273825;1520204400;1526162400;05/03/2018;13/05/2018;2
ROFIIUIBMBOUZZISRDBQ;DFNMODFUMFWVDEBFDUFZ;285455;1522015200;1522620000;26/03/2018;02/04/2018;2
ROFIIUIBMBOUZZISRDBQ;DFNMODFUMFWVDEBFDUFZ;266856;1511737200;1514070000;27/11/2017;24/12/2017;2
ROFIIUIBMBOUZZISRDBQ;DFNMODFUMFWVDEBFDUFZ;288616;1527112800;1527976800;24/05/2018;03/06/2018;2
ROFIIUIBMBOUZZISRDBQ;DFNMODFUMFWVDEBFDUFZ;275808;1519599600;1521327600;26/02/2018;18/03/2018;2
ROFIIUIBMBOUZZISRDBQ;DFNMODFUMFWVDEBFDUFZ;274288;1523224800;1526767200;09/04/2018;20/05/2018;2
ROFIIUIBMBOUZZISRDBQ;DFNMODFUMFWVDEBFDUFZ;274282;1520809200;1523138400;12/03/2018;08/04/2018;2
ROFIIUIBMBOUZZISRDBQ;DFNMODFUMFWVDEBFDUFZ;252186;1513551600;1515279600;18/12/2017;07/01/2018;2
ROFIIUIBMBOUZZISRDBQ;DFNMODFUMFWVDEBFDUFZ;273825;1520204400;1526162400;05/03/2018;13/05/2018;2
ROFIIUIBMBOUZZISRDBQ;DFNMODFUMFWVDEBFDUFZ;252182;1512342000;1513465200;04/12/2017;17/12/2017;2
ROFIIUIBMBOUZZISRDBQ;IJDIDTUNCJTXLPPQYYTD;274136;1517785200;1520722800;05/02/2018;11/03/2018;2
ROFIIUIBMBOUZZISRDBQ;IJDIDTUNCJTXLPPQYYTD;273825;1520204400;1526162400;05/03/2018;13/05/2018;2
ROFIIUIBMBOUZZISRDBQ;LXYPIMJSHPIJDMJOTHZR;266859;1515366000;1517871600;08/01/2018;06/02/2018;0
CJRDIYDABQFIAWUKSPPU;OIOGGTTQFBORRCECHECI;274288;1523224800;1526767200;09/04/2018;20/05/2018;3
CJRDIYDABQFIAWUKSPPU;OIOGGTTQFBORRCECHECI;273814;1517180400;1521759600;29/01/2018;23/03/2018;3
CJRDIYDABQFIAWUKSPPU;OIOGGTTQFBORRCECHECI;274282;1520809200;1523138400;12/03/2018;08/04/2018;3
OIOGGTTQFBORRCECHECI;CJRDIYDABQFIAWUKSPPU;274282;1520809200;1523138400;12/03/2018;08/04/2018;3
OIOGGTTQFBORRCECHECI;CJRDIYDABQFIAWUKSPPU;273814;1517180400;1521759600;29/01/2018;23/03/2018;3
OIOGGTTQFBORRCECHECI;CJRDIYDABQFIAWUKSPPU;274288;1523224800;1526767200;09/04/2018;20/05/2018;3
OEYAJLQWJPMBFJKDLRUV;JTKDZUFGRGTMXCNTRKLA;275493;1523829600;1527372000;16/04/2018;27/05/2018;3
OEYAJLQWJPMBFJKDLRUV;JTKDZUFGRGTMXCNTRKLA;274819;1519599600;1521932400;26/02/2018;25/03/2018;3
OEYAJLQWJPMBFJKDLRUV;CPRFTWWCZBDLRWLSCDRF;274136;1517785200;1520722800;05/02/2018;11/03/2018;0
OEYAJLQWJPMBFJKDLRUV;LXYPIMJSHPIJDMJOTHZR;274136;1517785200;1520722800;05/02/2018;11/03/2018;0
OEYAJLQWJPMBFJKDLRUV;YLPTPBUNIYLHHBJMNUNC;297730;1545087600;1545087600;18/12/2018;18/12/2018;0
GQZZJDGNSCLMJLLSRKSZ;SNOFQMZDHTESKQPSLYBG;277588;1519599600;1525557600;26/02/2018;06/05/2018;3
GQZZJDGNSCLMJLLSRKSZ;SNOFQMZDHTESKQPSLYBG;274819;1519599600;1521932400;26/02/2018;25/03/2018;3
GQZZJDGNSCLMJLLSRKSZ;SNOFQMZDHTESKQPSLYBG;252173;1509922800;1511046000;06/11/2017;19/11/2017;3
GQZZJDGNSCLMJLLSRKSZ;SNOFQMZDHTESKQPSLYBG;277574;1519599600;1527976800;26/02/2018;03/06/2018;3
GQZZJDGNSCLMJLLSRKSZ;SNOFQMZDHTESKQPSLYBG;266856;1511737200;1514070000;27/11/2017;24/12/2017;3
GQZZJDGNSCLMJLLSRKSZ;SNOFQMZDHTESKQPSLYBG;266859;1515366000;1517871600;08/01/2018;06/02/2018;3
GQZZJDGNSCLMJLLSRKSZ;SNOFQMZDHTESKQPSLYBG;281257;1517439600;1517439600;01/02/2018;01/02/2018;3
GQZZJDGNSCLMJLLSRKSZ;SNOFQMZDHTESKQPSLYBG;275808;1519599600;1521327600;26/02/2018;18/03/2018;3
GQZZJDGNSCLMJLLSRKSZ;ZHZARHZGPGULMDUTXYSY;252177;1511132400;1512255600;20/11/2017;03/12/2017;3
GQZZJDGNSCLMJLLSRKSZ;KDJYGDFZZEQPCDSNOFRN;266859;1515366000;1517871600;08/01/2018;06/02/2018;3
ORIUNTJWAURXCKUONEAE;ZITWJHMSYPDFQYOMFLWB;280108;1521414000;1529791200;19/03/2018;24/06/2018;9
ORIUNTJWAURXCKUONEAE;ZITWJHMSYPDFQYOMFLWB;290245;1528668000;1529877600;11/06/2018;25/06/2018;9
ORIUNTJWAURXCKUONEAE;ZITWJHMSYPDFQYOMFLWB;301376;1536012000;1536271200;04/09/2018;07/09/2018;9
ORIUNTJWAURXCKUONEAE;ZITWJHMSYPDFQYOMFLWB;303900;1540159200;1543705200;22/10/2018;02/12/2018;9
ORIUNTJWAURXCKUONEAE;ZITWJHMSYPDFQYOMFLWB;279498;1516575600;1517094000;22/01/2018;28/01/2018;9
ORIUNTJWAURXCKUONEAE;ZITWJHMSYPDFQYOMFLWB;279350;1526853600;1527976800;21/05/2018;03/06/2018;9
ORIUNTJWAURXCKUONEAE;ZITWJHMSYPDFQYOMFLWB;282274;1519599600;1520722800;26/02/2018;11/03/2018;9
ORIUNTJWAURXCKUONEAE;ZITWJHMSYPDFQYOMFLWB;288742;1527372000;1527976800;27/05/2018;03/06/2018;9
ORIUNTJWAURXCKUONEAE;ZITWJHMSYPDFQYOMFLWB;301394;1535925600;1537048800;03/09/2018;16/09/2018;9
ORIUNTJWAURXCKUONEAE;ZITWJHMSYPDFQYOMFLWB;300447;1538949600;1540677600;08/10/2018;28/10/2018;9
ORIUNTJWAURXCKUONEAE;ZITWJHMSYPDFQYOMFLWB;280445;1523829600;1524348000;16/04/2018;22/04/2018;9
ORIUNTJWAURXCKUONEAE;ZITWJHMSYPDFQYOMFLWB;301391;1535925600;1537048800;03/09/2018;16/09/2018;9
ORIUNTJWAURXCKUONEAE;ZITWJHMSYPDFQYOMFLWB;301112;1537135200;1538258400;17/09/2018;30/09/2018;9
ORIUNTJWAURXCKUONEAE;ZITWJHMSYPDFQYOMFLWB;279329;1522015200;1523138400;26/03/2018;08/04/2018;9
ORIUNTJWAURXCKUONEAE;ZITWJHMSYPDFQYOMFLWB;253026;1511737200;1513465200;27/11/2017;17/12/2017;9
ORIUNTJWAURXCKUONEAE;ZITWJHMSYPDFQYOMFLWB;278695;1525644000;1528581600;07/05/2018;10/06/2018;9
ORIUNTJWAURXCKUONEAE;ZITWJHMSYPDFQYOMFLWB;279766;1516575600;1518303600;22/01/2018;11/02/2018;9
ORIUNTJWAURXCKUONEAE;ZITWJHMSYPDFQYOMFLWB;301387;1535925600;1536530400;03/09/2018;10/09/2018;9
ORIUNTJWAURXCKUONEAE;ZITWJHMSYPDFQYOMFLWB;300023;1540159200;1541286000;22/10/2018;04/11/2018;9
ORIUNTJWAURXCKUONEAE;ZITWJHMSYPDFQYOMFLWB;276496;1515538800;1515884400;10/01/2018;14/01/2018;9
ORIUNTJWAURXCKUONEAE;ZITWJHMSYPDFQYOMFLWB;286501;1523224800;1524348000;09/04/2018;22/04/2018;9
ORIUNTJWAURXCKUONEAE;ZITWJHMSYPDFQYOMFLWB;300872;1540767600;1541890800;29/10/2018;11/11/2018;9
ORIUNTJWAURXCKUONEAE;ZITWJHMSYPDFQYOMFLWB;279906;1525644000;1527372000;07/05/2018;27/05/2018;9
ORIUNTJWAURXCKUONEAE;ZITWJHMSYPDFQYOMFLWB;301383;1535925600;1536444000;03/09/2018;09/09/2018;9
ORIUNTJWAURXCKUONEAE;ZITWJHMSYPDFQYOMFLWB;279316;1518390000;1519513200;12/02/2018;25/02/2018;9
ORIUNTJWAURXCKUONEAE;ZITWJHMSYPDFQYOMFLWB;299527;1541977200;1547334000;12/11/2018;13/01/2019;9
ORIUNTJWAURXCKUONEAE;ZITWJHMSYPDFQYOMFLWB;279910;1527458400;1529791200;28/05/2018;24/06/2018;9
ORIUNTJWAURXCKUONEAE;ZITWJHMSYPDFQYOMFLWB;279324;1520809200;1521932400;12/03/2018;25/03/2018;9
ORIUNTJWAURXCKUONEAE;ZITWJHMSYPDFQYOMFLWB;290849;1529272800;1530396000;18/06/2018;01/07/2018;9
ORIUNTJWAURXCKUONEAE;ZITWJHMSYPDFQYOMFLWB;279341;1525125600;1526162400;01/05/2018;13/05/2018;9
ORIUNTJWAURXCKUONEAE;ZITWJHMSYPDFQYOMFLWB;301380;1535925600;1536444000;03/09/2018;09/09/2018;9
ORIUNTJWAURXCKUONEAE;ZITWJHMSYPDFQYOMFLWB;279574;1519599600;1520722800;26/02/2018;11/03/2018;9
ORIUNTJWAURXCKUONEAE;ZITWJHMSYPDFQYOMFLWB;300880;1543186800;1545519600;26/11/2018;23/12/2018;9
ORIUNTJWAURXCKUONEAE;ZITWJHMSYPDFQYOMFLWB;300863;1538344800;1539468000;01/10/2018;14/10/2018;9
ORIUNTJWAURXCKUONEAE;ZITWJHMSYPDFQYOMFLWB;286504;1523224800;1524348000;09/04/2018;22/04/2018;9
ORIUNTJWAURXCKUONEAE;ZITWJHMSYPDFQYOMFLWB;301377;1535925600;1536444000;03/09/2018;09/09/2018;9
ORIUNTJWAURXCKUONEAE;ZITWJHMSYPDFQYOMFLWB;253265;1512342000;1513465200;04/12/2017;17/12/2017;9
ORIUNTJWAURXCKUONEAE;ZITWJHMSYPDFQYOMFLWB;280446;1525039200;1527372000;30/04/2018;27/05/2018;9
ORIUNTJWAURXCKUONEAE;ZITWJHMSYPDFQYOMFLWB;280444;1521414000;1522533600;19/03/2018;01/04/2018;9
ORIUNTJWAURXCKUONEAE;ZITWJHMSYPDFQYOMFLWB;299789;1541372400;1543705200;05/11/2018;02/12/2018;9
ORIUNTJWAURXCKUONEAE;ZITWJHMSYPDFQYOMFLWB;279346;1526248800;1527372000;14/05/2018;27/05/2018;9
ORIUNTJWAURXCKUONEAE;ZITWJHMSYPDFQYOMFLWB;278690;1523829600;1525557600;16/04/2018;06/05/2018;9
ORIUNTJWAURXCKUONEAE;ZITWJHMSYPDFQYOMFLWB;276487;1514934000;1515279600;03/01/2018;07/01/2018;9
ORIUNTJWAURXCKUONEAE;ZITWJHMSYPDFQYOMFLWB;279328;1522015200;1522533600;26/03/2018;01/04/2018;9
ORIUNTJWAURXCKUONEAE;ZITWJHMSYPDFQYOMFLWB;291024;1529877600;1530396000;25/06/2018;01/07/2018;9
ORIUNTJWAURXCKUONEAE;ZITWJHMSYPDFQYOMFLWB;278570;1516575600;1520118000;22/01/2018;04/03/2018;9
ORIUNTJWAURXCKUONEAE;ZITWJHMSYPDFQYOMFLWB;300876;1541977200;1543100400;12/11/2018;25/11/2018;9
ORIUNTJWAURXCKUONEAE;ZITWJHMSYPDFQYOMFLWB;278575;1520204400;1523138400;05/03/2018;08/04/2018;9
ORIUNTJWAURXCKUONEAE;ZITWJHMSYPDFQYOMFLWB;300867;1539554400;1540677600;15/10/2018;28/10/2018;9
ORIUNTJWAURXCKUONEAE;ZITWJHMSYPDFQYOMFLWB;279337;1524434400;1525557600;23/04/2018;06/05/2018;9
ORIUNTJWAURXCKUONEAE;ZITWJHMSYPDFQYOMFLWB;312564;1542582000;1544742000;19/11/2018;14/12/2018;9
ORIUNTJWAURXCKUONEAE;ZITWJHMSYPDFQYOMFLWB;300859;1537135200;1538258400;17/09/2018;30/09/2018;9
ORIUNTJWAURXCKUONEAE;ZITWJHMSYPDFQYOMFLWB;279333;1523224800;1524348000;09/04/2018;22/04/2018;9
ORIUNTJWAURXCKUONEAE;ZITWJHMSYPDFQYOMFLWB;300869;1540591200;1541113200;27/10/2018;02/11/2018;9
ORIUNTJWAURXCKUONEAE;ZITWJHMSYPDFQYOMFLWB;280104;1517785200;1521327600;05/02/2018;18/03/2018;9
ORIUNTJWAURXCKUONEAE;ZITWJHMSYPDFQYOMFLWB;280443;1522188000;1524002400;28/03/2018;18/04/2018;9
ORIUNTJWAURXCKUONEAE;ZITWJHMSYPDFQYOMFLWB;285837;1525039200;1526162400;30/04/2018;13/05/2018;9
ORIUNTJWAURXCKUONEAE;ZITWJHMSYPDFQYOMFLWB;280442;1518994800;1520118000;19/02/2018;04/03/2018;9
ORIUNTJWAURXCKUONEAE;ZITWJHMSYPDFQYOMFLWB;299711;1537135200;1538863200;17/09/2018;07/10/2018;9
ORIUNTJWAURXCKUONEAE;ZITWJHMSYPDFQYOMFLWB;300357;1540767600;1542495600;29/10/2018;18/11/2018;9
ORIUNTJWAURXCKUONEAE;ZITWJHMSYPDFQYOMFLWB;279342;1525644000;1526767200;07/05/2018;20/05/2018;9
ORIUNTJWAURXCKUONEAE;ZITWJHMSYPDFQYOMFLWB;301398;1536876000;1539900000;14/09/2018;19/10/2018;9
ORIUNTJWAURXCKUONEAE;ZITWJHMSYPDFQYOMFLWB;279578;1520809200;1521932400;12/03/2018;25/03/2018;9
ORIUNTJWAURXCKUONEAE;ZITWJHMSYPDFQYOMFLWB;276504;1516143600;1516489200;17/01/2018;21/01/2018;9
ORIUNTJWAURXCKUONEAE;ZITWJHMSYPDFQYOMFLWB;279320;1519599600;1520722800;26/02/2018;11/03/2018;9
ORIUNTJWAURXCKUONEAE;ZITWJHMSYPDFQYOMFLWB;300884;1545001200;1547334000;17/12/2018;13/01/2019;9
ORIUNTJWAURXCKUONEAE;ZITWJHMSYPDFQYOMFLWB;300266;1538344800;1540072800;01/10/2018;21/10/2018;9
ORIUNTJWAURXCKUONEAE;ZITWJHMSYPDFQYOMFLWB;301388;1536530400;1536789600;10/09/2018;13/09/2018;9
ORIUNTJWAURXCKUONEAE;MMKHKMTTFSEUAHRNUBXL;301398;1536876000;1539900000;14/09/2018;19/10/2018;9
ORIUNTJWAURXCKUONEAE;MMKHKMTTFSEUAHRNUBXL;301388;1536530400;1536789600;10/09/2018;13/09/2018;9
ORIUNTJWAURXCKUONEAE;MMKHKMTTFSEUAHRNUBXL;299789;1541372400;1543705200;05/11/2018;02/12/2018;9
ORIUNTJWAURXCKUONEAE;MMKHKMTTFSEUAHRNUBXL;301376;1536012000;1536271200;04/09/2018;07/09/2018;9
ORIUNTJWAURXCKUONEAE;MMKHKMTTFSEUAHRNUBXL;303900;1540159200;1543705200;22/10/2018;02/12/2018;9
ORIUNTJWAURXCKUONEAE;MMKHKMTTFSEUAHRNUBXL;323910;1546210800;1547938800;31/12/2018;20/01/2019;9
ORIUNTJWAURXCKUONEAE;MMKHKMTTFSEUAHRNUBXL;301394;1535925600;1537048800;03/09/2018;16/09/2018;9
ORIUNTJWAURXCKUONEAE;MMKHKMTTFSEUAHRNUBXL;301391;1535925600;1537048800;03/09/2018;16/09/2018;9
ORIUNTJWAURXCKUONEAE;MMKHKMTTFSEUAHRNUBXL;301387;1535925600;1536530400;03/09/2018;10/09/2018;9
ORIUNTJWAURXCKUONEAE;MMKHKMTTFSEUAHRNUBXL;301383;1535925600;1536444000;03/09/2018;09/09/2018;9
ORIUNTJWAURXCKUONEAE;MMKHKMTTFSEUAHRNUBXL;301380;1535925600;1536444000;03/09/2018;09/09/2018;9
ORIUNTJWAURXCKUONEAE;MMKHKMTTFSEUAHRNUBXL;301377;1535925600;1536444000;03/09/2018;09/09/2018;9
ORIUNTJWAURXCKUONEAE;MMKHKMTTFSEUAHRNUBXL;312564;1542582000;1544742000;19/11/2018;14/12/2018;9
ORIUNTJWAURXCKUONEAE;CDLBYJADHTSSLBMWXPYI;312564;1542582000;1544742000;19/11/2018;14/12/2018;9
ORIUNTJWAURXCKUONEAE;CDLBYJADHTSSLBMWXPYI;301398;1536876000;1539900000;14/09/2018;19/10/2018;9
ORIUNTJWAURXCKUONEAE;CDLBYJADHTSSLBMWXPYI;301388;1536530400;1536789600;10/09/2018;13/09/2018;9
ORIUNTJWAURXCKUONEAE;CDLBYJADHTSSLBMWXPYI;301376;1536012000;1536271200;04/09/2018;07/09/2018;9
ORIUNTJWAURXCKUONEAE;CDLBYJADHTSSLBMWXPYI;303900;1540159200;1543705200;22/10/2018;02/12/2018;9
ORIUNTJWAURXCKUONEAE;CDLBYJADHTSSLBMWXPYI;301394;1535925600;1537048800;03/09/2018;16/09/2018;9
ORIUNTJWAURXCKUONEAE;CDLBYJADHTSSLBMWXPYI;301391;1535925600;1537048800;03/09/2018;16/09/2018;9
ORIUNTJWAURXCKUONEAE;CDLBYJADHTSSLBMWXPYI;301387;1535925600;1536530400;03/09/2018;10/09/2018;9
ORIUNTJWAURXCKUONEAE;CDLBYJADHTSSLBMWXPYI;301383;1535925600;1536444000;03/09/2018;09/09/2018;9
ORIUNTJWAURXCKUONEAE;CDLBYJADHTSSLBMWXPYI;299527;1541977200;1547334000;12/11/2018;13/01/2019;9
ORIUNTJWAURXCKUONEAE;CDLBYJADHTSSLBMWXPYI;301380;1535925600;1536444000;03/09/2018;09/09/2018;9
ORIUNTJWAURXCKUONEAE;CDLBYJADHTSSLBMWXPYI;301377;1535925600;1536444000;03/09/2018;09/09/2018;9
ORIUNTJWAURXCKUONEAE;KAAIROULIUXYZHSTBEBK;312564;1542582000;1544742000;19/11/2018;14/12/2018;9
ORIUNTJWAURXCKUONEAE;KAAIROULIUXYZHSTBEBK;301398;1536876000;1539900000;14/09/2018;19/10/2018;9
ORIUNTJWAURXCKUONEAE;KAAIROULIUXYZHSTBEBK;301388;1536530400;1536789600;10/09/2018;13/09/2018;9
ORIUNTJWAURXCKUONEAE;KAAIROULIUXYZHSTBEBK;301376;1536012000;1536271200;04/09/2018;07/09/2018;9
ORIUNTJWAURXCKUONEAE;KAAIROULIUXYZHSTBEBK;303900;1540159200;1543705200;22/10/2018;02/12/2018;9
ORIUNTJWAURXCKUONEAE;KAAIROULIUXYZHSTBEBK;301394;1535925600;1537048800;03/09/2018;16/09/2018;9
ORIUNTJWAURXCKUONEAE;KAAIROULIUXYZHSTBEBK;301391;1535925600;1537048800;03/09/2018;16/09/2018;9
ORIUNTJWAURXCKUONEAE;KAAIROULIUXYZHSTBEBK;301387;1535925600;1536530400;03/09/2018;10/09/2018;9
ORIUNTJWAURXCKUONEAE;KAAIROULIUXYZHSTBEBK;301383;1535925600;1536444000;03/09/2018;09/09/2018;9
ORIUNTJWAURXCKUONEAE;KAAIROULIUXYZHSTBEBK;299527;1541977200;1547334000;12/11/2018;13/01/2019;9
ORIUNTJWAURXCKUONEAE;KAAIROULIUXYZHSTBEBK;301380;1535925600;1536444000;03/09/2018;09/09/2018;9
ORIUNTJWAURXCKUONEAE;KAAIROULIUXYZHSTBEBK;301377;1535925600;1536444000;03/09/2018;09/09/2018;9
DAELJEWYRBKUQVZJSYUE;ZGRDUNLVZBWVUGLCVUOI;298470;1540159200;1541286000;22/10/2018;04/11/2018;5
DAELJEWYRBKUQVZJSYUE;ZGRDUNLVZBWVUGLCVUOI;266859;1515366000;1517871600;08/01/2018;06/02/2018;5
DAELJEWYRBKUQVZJSYUE;ZGRDUNLVZBWVUGLCVUOI;252161;1513810800;1513810800;21/12/2017;21/12/2017;5
DAELJEWYRBKUQVZJSYUE;ZGRDUNLVZBWVUGLCVUOI;266856;1511737200;1514070000;27/11/2017;24/12/2017;5
DAELJEWYRBKUQVZJSYUE;ZGRDUNLVZBWVUGLCVUOI;288381;1526853600;1527976800;21/05/2018;03/06/2018;5
DAELJEWYRBKUQVZJSYUE;ZGRDUNLVZBWVUGLCVUOI;275493;1523829600;1527372000;16/04/2018;27/05/2018;5
DAELJEWYRBKUQVZJSYUE;ZGRDUNLVZBWVUGLCVUOI;274288;1523224800;1526767200;09/04/2018;20/05/2018;5
DAELJEWYRBKUQVZJSYUE;FIUYOZKZATHYEBPQLGOU;275493;1523829600;1527372000;16/04/2018;27/05/2018;5
DAELJEWYRBKUQVZJSYUE;FIUYOZKZATHYEBPQLGOU;285453;1522015200;1522620000;26/03/2018;02/04/2018;5
DAELJEWYRBKUQVZJSYUE;FIUYOZKZATHYEBPQLGOU;274136;1517785200;1520722800;05/02/2018;11/03/2018;5
