Source;Target;Code_Activity;timestamp_start;timestamp_end;Start;End;Cluster
YRWYRNZFSGVWZXBKTKCN;NOJLYISBLDPYSKGWNUID;301241;1536616800;1537048800;11/09/2018;16/09/2018;2
YRWYRNZFSGVWZXBKTKCN;NOJLYISBLDPYSKGWNUID;312464;1542582000;1544742000;19/11/2018;14/12/2018;2
YRWYRNZFSGVWZXBKTKCN;NOJLYISBLDPYSKGWNUID;301248;1536876000;1539900000;14/09/2018;19/10/2018;2
YRWYRNZFSGVWZXBKTKCN;NOJLYISBLDPYSKGWNUID;301237;1536530400;1536530400;10/09/2018;10/09/2018;2
YRWYRNZFSGVWZXBKTKCN;AWBOEYSILKDYXVMJOOQS;235903;1488150000;1491084000;27/02/2017;02/04/2017;0
YRWYRNZFSGVWZXBKTKCN;AWBOEYSILKDYXVMJOOQS;278645;1525644000;1528581600;07/05/2018;10/06/2018;0
YRWYRNZFSGVWZXBKTKCN;AWBOEYSILKDYXVMJOOQS;237101;1491775200;1495317600;10/04/2017;21/05/2017;0
YRWYRNZFSGVWZXBKTKCN;AWBOEYSILKDYXVMJOOQS;218896;1477260000;1478386800;24/10/2016;06/11/2016;0
YRWYRNZFSGVWZXBKTKCN;AWBOEYSILKDYXVMJOOQS;279845;1527458400;1529791200;28/05/2018;24/06/2018;0
YRWYRNZFSGVWZXBKTKCN;YBHINEBQXBYGYQZIWTOQ;303825;1540159200;1543705200;22/10/2018;02/12/2018;2
YRWYRNZFSGVWZXBKTKCN;YBHINEBQXBYGYQZIWTOQ;312464;1542582000;1544742000;19/11/2018;14/12/2018;2
YRWYRNZFSGVWZXBKTKCN;YBHINEBQXBYGYQZIWTOQ;301248;1536876000;1539900000;14/09/2018;19/10/2018;2
YRWYRNZFSGVWZXBKTKCN;LLCLPRYYRWGPKCGDDWUK;279845;1527458400;1529791200;28/05/2018;24/06/2018;0
YRWYRNZFSGVWZXBKTKCN;LLCLPRYYRWGPKCGDDWUK;278645;1525644000;1528581600;07/05/2018;10/06/2018;0
YRWYRNZFSGVWZXBKTKCN;QIGQBGPVMMVUACRYAFNT;301238;1536530400;1536789600;10/09/2018;13/09/2018;0
YRWYRNZFSGVWZXBKTKCN;HBIVLGBFRNDEGBYVVYDM;218898;1477346400;1477605600;25/10/2016;28/10/2016;0
YRWYRNZFSGVWZXBKTKCN;BIFDCYVIMIFRYEZOMBYN;218879;1475877600;1475964000;08/10/2016;09/10/2016;0
YRWYRNZFSGVWZXBKTKCN;KIBHVOISJCVUKQVHYZET;236097;1491170400;1493503200;03/04/2017;30/04/2017;0
YRWYRNZFSGVWZXBKTKCN;IHOENAJIUHRLHJDAKWOF;241970;1490911200;1491084000;31/03/2017;02/04/2017;2
YRWYRNZFSGVWZXBKTKCN;FESTCJFDNCLEDSPKLMIE;301244;1536703200;1537048800;12/09/2018;16/09/2018;0
QKKHHNXIOPMTNWFTTPEA;YOKIKNBTHIYUBYRVYARD;280401;1525039200;1526162400;30/04/2018;13/05/2018;4
QKKHHNXIOPMTNWFTTPEA;YOKIKNBTHIYUBYRVYARD;279845;1527458400;1529791200;28/05/2018;24/06/2018;4
QKKHHNXIOPMTNWFTTPEA;YOKIKNBTHIYUBYRVYARD;280054;1517785200;1521327600;05/02/2018;18/03/2018;4
QKKHHNXIOPMTNWFTTPEA;YOKIKNBTHIYUBYRVYARD;235903;1488150000;1491084000;27/02/2017;02/04/2017;4
QKKHHNXIOPMTNWFTTPEA;YOKIKNBTHIYUBYRVYARD;279538;1520809200;1521932400;12/03/2018;25/03/2018;4
QKKHHNXIOPMTNWFTTPEA;YOKIKNBTHIYUBYRVYARD;285817;1525039200;1526162400;30/04/2018;13/05/2018;4
QKKHHNXIOPMTNWFTTPEA;YOKIKNBTHIYUBYRVYARD;220133;1478473200;1479596400;07/11/2016;20/11/2016;4
QKKHHNXIOPMTNWFTTPEA;YOKIKNBTHIYUBYRVYARD;299447;1541977200;1547334000;12/11/2018;13/01/2019;4
QKKHHNXIOPMTNWFTTPEA;YOKIKNBTHIYUBYRVYARD;218879;1475877600;1475964000;08/10/2016;09/10/2016;4
QKKHHNXIOPMTNWFTTPEA;YOKIKNBTHIYUBYRVYARD;301241;1536616800;1537048800;11/09/2018;16/09/2018;4
QKKHHNXIOPMTNWFTTPEA;YOKIKNBTHIYUBYRVYARD;280402;1526248800;1527372000;14/05/2018;27/05/2018;4
QKKHHNXIOPMTNWFTTPEA;YOKIKNBTHIYUBYRVYARD;276389;1516143600;1516489200;17/01/2018;21/01/2018;4
QKKHHNXIOPMTNWFTTPEA;YOKIKNBTHIYUBYRVYARD;301092;1537135200;1538258400;17/09/2018;30/09/2018;4
QKKHHNXIOPMTNWFTTPEA;YOKIKNBTHIYUBYRVYARD;300322;1540767600;1542495600;29/10/2018;18/11/2018;4
QKKHHNXIOPMTNWFTTPEA;YOKIKNBTHIYUBYRVYARD;237425;1487545200;1489878000;20/02/2017;19/03/2017;4
QKKHHNXIOPMTNWFTTPEA;YOKIKNBTHIYUBYRVYARD;220143;1480892400;1482015600;05/12/2016;18/12/2016;4
QKKHHNXIOPMTNWFTTPEA;YOKIKNBTHIYUBYRVYARD;236097;1491170400;1493503200;03/04/2017;30/04/2017;4
QKKHHNXIOPMTNWFTTPEA;YOKIKNBTHIYUBYRVYARD;241969;1489964400;1495922400;20/03/2017;28/05/2017;4
QKKHHNXIOPMTNWFTTPEA;YOKIKNBTHIYUBYRVYARD;236656;1488063600;1490396400;26/02/2017;25/03/2017;4
QKKHHNXIOPMTNWFTTPEA;YOKIKNBTHIYUBYRVYARD;282254;1519599600;1520722800;26/02/2018;11/03/2018;4
QKKHHNXIOPMTNWFTTPEA;YOKIKNBTHIYUBYRVYARD;218896;1477260000;1478386800;24/10/2016;06/11/2016;4
QKKHHNXIOPMTNWFTTPEA;YOKIKNBTHIYUBYRVYARD;299759;1541372400;1543705200;05/11/2018;02/12/2018;4
QKKHHNXIOPMTNWFTTPEA;YOKIKNBTHIYUBYRVYARD;279726;1516575600;1518303600;22/01/2018;11/02/2018;4
QKKHHNXIOPMTNWFTTPEA;YOKIKNBTHIYUBYRVYARD;278645;1525644000;1528581600;07/05/2018;10/06/2018;4
QKKHHNXIOPMTNWFTTPEA;YOKIKNBTHIYUBYRVYARD;278525;1520204400;1523138400;05/03/2018;08/04/2018;4
QKKHHNXIOPMTNWFTTPEA;YOKIKNBTHIYUBYRVYARD;280397;1518390000;1520118000;12/02/2018;04/03/2018;4
QKKHHNXIOPMTNWFTTPEA;YOKIKNBTHIYUBYRVYARD;219653;1481929200;1482361200;17/12/2016;22/12/2016;4
QKKHHNXIOPMTNWFTTPEA;YOKIKNBTHIYUBYRVYARD;280058;1521414000;1529186400;19/03/2018;17/06/2018;4
QKKHHNXIOPMTNWFTTPEA;YOKIKNBTHIYUBYRVYARD;237101;1491775200;1495317600;10/04/2017;21/05/2017;4
QKKHHNXIOPMTNWFTTPEA;YOKIKNBTHIYUBYRVYARD;220138;1479682800;1480806000;21/11/2016;04/12/2016;4
QKKHHNXIOPMTNWFTTPEA;YOKIKNBTHIYUBYRVYARD;279534;1519599600;1520722800;26/02/2018;11/03/2018;4
QKKHHNXIOPMTNWFTTPEA;YOKIKNBTHIYUBYRVYARD;279483;1516575600;1517094000;22/01/2018;28/01/2018;4
QKKHHNXIOPMTNWFTTPEA;YOKIKNBTHIYUBYRVYARD;276372;1514934000;1515279600;03/01/2018;07/01/2018;4
QKKHHNXIOPMTNWFTTPEA;YOKIKNBTHIYUBYRVYARD;278640;1523829600;1525557600;16/04/2018;06/05/2018;4
QKKHHNXIOPMTNWFTTPEA;YOKIKNBTHIYUBYRVYARD;236104;1493589600;1496527200;01/05/2017;04/06/2017;4
QKKHHNXIOPMTNWFTTPEA;YOKIKNBTHIYUBYRVYARD;299681;1537135200;1538863200;17/09/2018;07/10/2018;4
QKKHHNXIOPMTNWFTTPEA;DEIWJRFJEEQUFZTZQGFC;301233;1536184800;1536444000;06/09/2018;09/09/2018;4
QKKHHNXIOPMTNWFTTPEA;DEIWJRFJEEQUFZTZQGFC;278525;1520204400;1523138400;05/03/2018;08/04/2018;4
QKKHHNXIOPMTNWFTTPEA;DEIWJRFJEEQUFZTZQGFC;299447;1541977200;1547334000;12/11/2018;13/01/2019;4
QKKHHNXIOPMTNWFTTPEA;DEIWJRFJEEQUFZTZQGFC;279841;1525644000;1527372000;07/05/2018;27/05/2018;4
QKKHHNXIOPMTNWFTTPEA;DEIWJRFJEEQUFZTZQGFC;276389;1516143600;1516489200;17/01/2018;21/01/2018;4
QKKHHNXIOPMTNWFTTPEA;DEIWJRFJEEQUFZTZQGFC;306403;1536530400;1537048800;10/09/2018;16/09/2018;4
QKKHHNXIOPMTNWFTTPEA;DEIWJRFJEEQUFZTZQGFC;301248;1536876000;1539900000;14/09/2018;19/10/2018;4
QKKHHNXIOPMTNWFTTPEA;DEIWJRFJEEQUFZTZQGFC;301227;1536012000;1536444000;04/09/2018;09/09/2018;4
QKKHHNXIOPMTNWFTTPEA;DEIWJRFJEEQUFZTZQGFC;279534;1519599600;1520722800;26/02/2018;11/03/2018;4
QKKHHNXIOPMTNWFTTPEA;DEIWJRFJEEQUFZTZQGFC;278645;1525644000;1528581600;07/05/2018;10/06/2018;4
QKKHHNXIOPMTNWFTTPEA;DEIWJRFJEEQUFZTZQGFC;276372;1514934000;1515279600;03/01/2018;07/01/2018;4
QKKHHNXIOPMTNWFTTPEA;DEIWJRFJEEQUFZTZQGFC;282254;1519599600;1520722800;26/02/2018;11/03/2018;4
QKKHHNXIOPMTNWFTTPEA;DEIWJRFJEEQUFZTZQGFC;301226;1536012000;1536271200;04/09/2018;07/09/2018;4
QKKHHNXIOPMTNWFTTPEA;DEIWJRFJEEQUFZTZQGFC;299759;1541372400;1543705200;05/11/2018;02/12/2018;4
QKKHHNXIOPMTNWFTTPEA;DEIWJRFJEEQUFZTZQGFC;278640;1523829600;1525557600;16/04/2018;06/05/2018;4
QKKHHNXIOPMTNWFTTPEA;DEIWJRFJEEQUFZTZQGFC;301241;1536616800;1537048800;11/09/2018;16/09/2018;4
QKKHHNXIOPMTNWFTTPEA;DEIWJRFJEEQUFZTZQGFC;280401;1525039200;1526162400;30/04/2018;13/05/2018;4
QKKHHNXIOPMTNWFTTPEA;DEIWJRFJEEQUFZTZQGFC;300231;1538344800;1540677600;01/10/2018;28/10/2018;4
QKKHHNXIOPMTNWFTTPEA;DEIWJRFJEEQUFZTZQGFC;301238;1536530400;1536789600;10/09/2018;13/09/2018;4
QKKHHNXIOPMTNWFTTPEA;DEIWJRFJEEQUFZTZQGFC;285817;1525039200;1526162400;30/04/2018;13/05/2018;4
QKKHHNXIOPMTNWFTTPEA;DEIWJRFJEEQUFZTZQGFC;280403;1527458400;1528581600;28/05/2018;10/06/2018;4
QKKHHNXIOPMTNWFTTPEA;DEIWJRFJEEQUFZTZQGFC;301230;1536098400;1536444000;05/09/2018;09/09/2018;4
QKKHHNXIOPMTNWFTTPEA;DEIWJRFJEEQUFZTZQGFC;280402;1526248800;1527372000;14/05/2018;27/05/2018;4
QKKHHNXIOPMTNWFTTPEA;DEIWJRFJEEQUFZTZQGFC;301092;1537135200;1538258400;17/09/2018;30/09/2018;4
QKKHHNXIOPMTNWFTTPEA;DEIWJRFJEEQUFZTZQGFC;300322;1540767600;1542495600;29/10/2018;18/11/2018;4
QKKHHNXIOPMTNWFTTPEA;DEIWJRFJEEQUFZTZQGFC;301237;1536530400;1536530400;10/09/2018;10/09/2018;4
QKKHHNXIOPMTNWFTTPEA;DEIWJRFJEEQUFZTZQGFC;312464;1542582000;1544742000;19/11/2018;14/12/2018;4
QKKHHNXIOPMTNWFTTPEA;DEIWJRFJEEQUFZTZQGFC;301244;1536703200;1537048800;12/09/2018;16/09/2018;4
QKKHHNXIOPMTNWFTTPEA;DEIWJRFJEEQUFZTZQGFC;279845;1527458400;1529791200;28/05/2018;24/06/2018;4
QKKHHNXIOPMTNWFTTPEA;DEIWJRFJEEQUFZTZQGFC;299681;1537135200;1538863200;17/09/2018;07/10/2018;4
QKKHHNXIOPMTNWFTTPEA;DEIWJRFJEEQUFZTZQGFC;303825;1540159200;1543705200;22/10/2018;02/12/2018;4
QKKHHNXIOPMTNWFTTPEA;DEIWJRFJEEQUFZTZQGFC;278520;1516575600;1520118000;22/01/2018;04/03/2018;4
QKKHHNXIOPMTNWFTTPEA;FXHLKNABAGOWUPOIGSRE;219653;1481929200;1482361200;17/12/2016;22/12/2016;0
QKKHHNXIOPMTNWFTTPEA;FXHLKNABAGOWUPOIGSRE;237101;1491775200;1495317600;10/04/2017;21/05/2017;0
QKKHHNXIOPMTNWFTTPEA;FXHLKNABAGOWUPOIGSRE;241969;1489964400;1495922400;20/03/2017;28/05/2017;0
QKKHHNXIOPMTNWFTTPEA;FXHLKNABAGOWUPOIGSRE;220148;1482102000;1483830000;19/12/2016;08/01/2017;0
QKKHHNXIOPMTNWFTTPEA;FXHLKNABAGOWUPOIGSRE;236104;1493589600;1496527200;01/05/2017;04/06/2017;0
QKKHHNXIOPMTNWFTTPEA;FXHLKNABAGOWUPOIGSRE;237419;1485730800;1487458800;30/01/2017;19/02/2017;0
QKKHHNXIOPMTNWFTTPEA;FXHLKNABAGOWUPOIGSRE;235895;1486249200;1488063600;05/02/2017;26/02/2017;0
QKKHHNXIOPMTNWFTTPEA;FXHLKNABAGOWUPOIGSRE;236851;1488754800;1489878000;06/03/2017;19/03/2017;0
QKKHHNXIOPMTNWFTTPEA;FXHLKNABAGOWUPOIGSRE;236107;1496008800;1496527200;29/05/2017;04/06/2017;0
QKKHHNXIOPMTNWFTTPEA;FXHLKNABAGOWUPOIGSRE;236097;1491170400;1493503200;03/04/2017;30/04/2017;0
QKKHHNXIOPMTNWFTTPEA;FXHLKNABAGOWUPOIGSRE;220153;1483916400;1485039600;09/01/2017;22/01/2017;0
QKKHHNXIOPMTNWFTTPEA;FXHLKNABAGOWUPOIGSRE;236846;1487545200;1488668400;20/02/2017;05/03/2017;0
QKKHHNXIOPMTNWFTTPEA;FXHLKNABAGOWUPOIGSRE;218896;1477260000;1478386800;24/10/2016;06/11/2016;0
QKKHHNXIOPMTNWFTTPEA;FXHLKNABAGOWUPOIGSRE;235903;1488150000;1491084000;27/02/2017;02/04/2017;0
QKKHHNXIOPMTNWFTTPEA;FXHLKNABAGOWUPOIGSRE;236841;1486335600;1487458800;06/02/2017;19/02/2017;0
QKKHHNXIOPMTNWFTTPEA;OVILSSREQCFJLUNESIVM;301241;1536616800;1537048800;11/09/2018;16/09/2018;4
QKKHHNXIOPMTNWFTTPEA;OVILSSREQCFJLUNESIVM;303825;1540159200;1543705200;22/10/2018;02/12/2018;4
QKKHHNXIOPMTNWFTTPEA;OVILSSREQCFJLUNESIVM;278645;1525644000;1528581600;07/05/2018;10/06/2018;4
QKKHHNXIOPMTNWFTTPEA;OVILSSREQCFJLUNESIVM;301233;1536184800;1536444000;06/09/2018;09/09/2018;4
QKKHHNXIOPMTNWFTTPEA;OVILSSREQCFJLUNESIVM;301248;1536876000;1539900000;14/09/2018;19/10/2018;4
QKKHHNXIOPMTNWFTTPEA;OVILSSREQCFJLUNESIVM;301237;1536530400;1536530400;10/09/2018;10/09/2018;4
QKKHHNXIOPMTNWFTTPEA;OVILSSREQCFJLUNESIVM;301227;1536012000;1536444000;04/09/2018;09/09/2018;4
QKKHHNXIOPMTNWFTTPEA;OVILSSREQCFJLUNESIVM;301244;1536703200;1537048800;12/09/2018;16/09/2018;4
QKKHHNXIOPMTNWFTTPEA;OVILSSREQCFJLUNESIVM;299681;1537135200;1538863200;17/09/2018;07/10/2018;4
QKKHHNXIOPMTNWFTTPEA;OVILSSREQCFJLUNESIVM;279845;1527458400;1529791200;28/05/2018;24/06/2018;4
QKKHHNXIOPMTNWFTTPEA;OVILSSREQCFJLUNESIVM;301238;1536530400;1536789600;10/09/2018;13/09/2018;4
QKKHHNXIOPMTNWFTTPEA;OVILSSREQCFJLUNESIVM;276389;1516143600;1516489200;17/01/2018;21/01/2018;4
QKKHHNXIOPMTNWFTTPEA;OVILSSREQCFJLUNESIVM;306403;1536530400;1537048800;10/09/2018;16/09/2018;4
QKKHHNXIOPMTNWFTTPEA;OVILSSREQCFJLUNESIVM;301230;1536098400;1536444000;05/09/2018;09/09/2018;4
QKKHHNXIOPMTNWFTTPEA;OVILSSREQCFJLUNESIVM;312464;1542582000;1544742000;19/11/2018;14/12/2018;4
QKKHHNXIOPMTNWFTTPEA;OVILSSREQCFJLUNESIVM;282254;1519599600;1520722800;26/02/2018;11/03/2018;4
QKKHHNXIOPMTNWFTTPEA;OVILSSREQCFJLUNESIVM;301226;1536012000;1536271200;04/09/2018;07/09/2018;4
QKKHHNXIOPMTNWFTTPEA;BYMLKKMRBRNPJTTYGNIQ;301238;1536530400;1536789600;10/09/2018;13/09/2018;4
QKKHHNXIOPMTNWFTTPEA;BYMLKKMRBRNPJTTYGNIQ;306403;1536530400;1537048800;10/09/2018;16/09/2018;4
QKKHHNXIOPMTNWFTTPEA;BYMLKKMRBRNPJTTYGNIQ;301230;1536098400;1536444000;05/09/2018;09/09/2018;4
QKKHHNXIOPMTNWFTTPEA;BYMLKKMRBRNPJTTYGNIQ;312464;1542582000;1544742000;19/11/2018;14/12/2018;4
QKKHHNXIOPMTNWFTTPEA;BYMLKKMRBRNPJTTYGNIQ;301226;1536012000;1536271200;04/09/2018;07/09/2018;4
QKKHHNXIOPMTNWFTTPEA;BYMLKKMRBRNPJTTYGNIQ;301227;1536012000;1536444000;04/09/2018;09/09/2018;4
QKKHHNXIOPMTNWFTTPEA;BYMLKKMRBRNPJTTYGNIQ;301241;1536616800;1537048800;11/09/2018;16/09/2018;4
QKKHHNXIOPMTNWFTTPEA;BYMLKKMRBRNPJTTYGNIQ;303825;1540159200;1543705200;22/10/2018;02/12/2018;4
QKKHHNXIOPMTNWFTTPEA;BYMLKKMRBRNPJTTYGNIQ;301233;1536184800;1536444000;06/09/2018;09/09/2018;4
QKKHHNXIOPMTNWFTTPEA;BYMLKKMRBRNPJTTYGNIQ;218887;1476482400;1476568800;15/10/2016;16/10/2016;4
QKKHHNXIOPMTNWFTTPEA;BYMLKKMRBRNPJTTYGNIQ;301248;1536876000;1539900000;14/09/2018;19/10/2018;4
QKKHHNXIOPMTNWFTTPEA;BYMLKKMRBRNPJTTYGNIQ;301237;1536530400;1536530400;10/09/2018;10/09/2018;4
QKKHHNXIOPMTNWFTTPEA;BYMLKKMRBRNPJTTYGNIQ;301244;1536703200;1537048800;12/09/2018;16/09/2018;4
QKKHHNXIOPMTNWFTTPEA;KIBHVOISJCVUKQVHYZET;312464;1542582000;1544742000;19/11/2018;14/12/2018;4
QKKHHNXIOPMTNWFTTPEA;KIBHVOISJCVUKQVHYZET;301226;1536012000;1536271200;04/09/2018;07/09/2018;4
QKKHHNXIOPMTNWFTTPEA;KIBHVOISJCVUKQVHYZET;301227;1536012000;1536444000;04/09/2018;09/09/2018;4
QKKHHNXIOPMTNWFTTPEA;KIBHVOISJCVUKQVHYZET;301241;1536616800;1537048800;11/09/2018;16/09/2018;4
QKKHHNXIOPMTNWFTTPEA;KIBHVOISJCVUKQVHYZET;303825;1540159200;1543705200;22/10/2018;02/12/2018;4
QKKHHNXIOPMTNWFTTPEA;KIBHVOISJCVUKQVHYZET;301233;1536184800;1536444000;06/09/2018;09/09/2018;4
QKKHHNXIOPMTNWFTTPEA;KIBHVOISJCVUKQVHYZET;301248;1536876000;1539900000;14/09/2018;19/10/2018;4
QKKHHNXIOPMTNWFTTPEA;KIBHVOISJCVUKQVHYZET;301237;1536530400;1536530400;10/09/2018;10/09/2018;4
QKKHHNXIOPMTNWFTTPEA;KIBHVOISJCVUKQVHYZET;301244;1536703200;1537048800;12/09/2018;16/09/2018;4
QKKHHNXIOPMTNWFTTPEA;KIBHVOISJCVUKQVHYZET;301238;1536530400;1536789600;10/09/2018;13/09/2018;4
QKKHHNXIOPMTNWFTTPEA;KIBHVOISJCVUKQVHYZET;306403;1536530400;1537048800;10/09/2018;16/09/2018;4
QKKHHNXIOPMTNWFTTPEA;KIBHVOISJCVUKQVHYZET;301230;1536098400;1536444000;05/09/2018;09/09/2018;4
QKKHHNXIOPMTNWFTTPEA;CKUUGYLZCJBWFLJGOQSZ;301248;1536876000;1539900000;14/09/2018;19/10/2018;4
QKKHHNXIOPMTNWFTTPEA;CKUUGYLZCJBWFLJGOQSZ;301226;1536012000;1536271200;04/09/2018;07/09/2018;4
QKKHHNXIOPMTNWFTTPEA;CKUUGYLZCJBWFLJGOQSZ;301230;1536098400;1536444000;05/09/2018;09/09/2018;4
QKKHHNXIOPMTNWFTTPEA;CKUUGYLZCJBWFLJGOQSZ;276381;1515538800;1515884400;10/01/2018;14/01/2018;4
QKKHHNXIOPMTNWFTTPEA;CKUUGYLZCJBWFLJGOQSZ;301237;1536530400;1536530400;10/09/2018;10/09/2018;4
QKKHHNXIOPMTNWFTTPEA;CKUUGYLZCJBWFLJGOQSZ;301244;1536703200;1537048800;12/09/2018;16/09/2018;4
QKKHHNXIOPMTNWFTTPEA;CKUUGYLZCJBWFLJGOQSZ;301241;1536616800;1537048800;11/09/2018;16/09/2018;4
QKKHHNXIOPMTNWFTTPEA;CKUUGYLZCJBWFLJGOQSZ;312464;1542582000;1544742000;19/11/2018;14/12/2018;4
QKKHHNXIOPMTNWFTTPEA;CKUUGYLZCJBWFLJGOQSZ;301233;1536184800;1536444000;06/09/2018;09/09/2018;4
QKKHHNXIOPMTNWFTTPEA;CKUUGYLZCJBWFLJGOQSZ;303825;1540159200;1543705200;22/10/2018;02/12/2018;4
QKKHHNXIOPMTNWFTTPEA;CKUUGYLZCJBWFLJGOQSZ;301238;1536530400;1536789600;10/09/2018;13/09/2018;4
QKKHHNXIOPMTNWFTTPEA;CKUUGYLZCJBWFLJGOQSZ;306403;1536530400;1537048800;10/09/2018;16/09/2018;4
QKKHHNXIOPMTNWFTTPEA;CFKYTCWYGUECDBFXCCKX;301248;1536876000;1539900000;14/09/2018;19/10/2018;4
QKKHHNXIOPMTNWFTTPEA;CFKYTCWYGUECDBFXCCKX;301237;1536530400;1536530400;10/09/2018;10/09/2018;4
QKKHHNXIOPMTNWFTTPEA;CFKYTCWYGUECDBFXCCKX;301244;1536703200;1537048800;12/09/2018;16/09/2018;4
QKKHHNXIOPMTNWFTTPEA;CFKYTCWYGUECDBFXCCKX;241970;1490911200;1491084000;31/03/2017;02/04/2017;4
QKKHHNXIOPMTNWFTTPEA;CFKYTCWYGUECDBFXCCKX;301238;1536530400;1536789600;10/09/2018;13/09/2018;4
QKKHHNXIOPMTNWFTTPEA;CFKYTCWYGUECDBFXCCKX;306403;1536530400;1537048800;10/09/2018;16/09/2018;4
QKKHHNXIOPMTNWFTTPEA;CFKYTCWYGUECDBFXCCKX;312464;1542582000;1544742000;19/11/2018;14/12/2018;4
QKKHHNXIOPMTNWFTTPEA;CFKYTCWYGUECDBFXCCKX;301226;1536012000;1536271200;04/09/2018;07/09/2018;4
QKKHHNXIOPMTNWFTTPEA;CFKYTCWYGUECDBFXCCKX;303825;1540159200;1543705200;22/10/2018;02/12/2018;4
QKKHHNXIOPMTNWFTTPEA;WVEYTZHIEZWAMJUUABEX;237101;1491775200;1495317600;10/04/2017;21/05/2017;4
QKKHHNXIOPMTNWFTTPEA;WVEYTZHIEZWAMJUUABEX;218898;1477346400;1477605600;25/10/2016;28/10/2016;4
QKKHHNXIOPMTNWFTTPEA;WVEYTZHIEZWAMJUUABEX;279845;1527458400;1529791200;28/05/2018;24/06/2018;4
QKKHHNXIOPMTNWFTTPEA;WVEYTZHIEZWAMJUUABEX;276381;1515538800;1515884400;10/01/2018;14/01/2018;4
QKKHHNXIOPMTNWFTTPEA;WVEYTZHIEZWAMJUUABEX;278645;1525644000;1528581600;07/05/2018;10/06/2018;4
QKKHHNXIOPMTNWFTTPEA;WVEYTZHIEZWAMJUUABEX;219653;1481929200;1482361200;17/12/2016;22/12/2016;4
QKKHHNXIOPMTNWFTTPEA;QIGQBGPVMMVUACRYAFNT;276381;1515538800;1515884400;10/01/2018;14/01/2018;4
QKKHHNXIOPMTNWFTTPEA;QIGQBGPVMMVUACRYAFNT;301230;1536098400;1536444000;05/09/2018;09/09/2018;4
QKKHHNXIOPMTNWFTTPEA;QIGQBGPVMMVUACRYAFNT;278645;1525644000;1528581600;07/05/2018;10/06/2018;4
QKKHHNXIOPMTNWFTTPEA;QIGQBGPVMMVUACRYAFNT;219653;1481929200;1482361200;17/12/2016;22/12/2016;4
QKKHHNXIOPMTNWFTTPEA;QIGQBGPVMMVUACRYAFNT;301233;1536184800;1536444000;06/09/2018;09/09/2018;4
QKKHHNXIOPMTNWFTTPEA;QIGQBGPVMMVUACRYAFNT;237101;1491775200;1495317600;10/04/2017;21/05/2017;4
QKKHHNXIOPMTNWFTTPEA;QIGQBGPVMMVUACRYAFNT;279845;1527458400;1529791200;28/05/2018;24/06/2018;4
QKKHHNXIOPMTNWFTTPEA;BIFDCYVIMIFRYEZOMBYN;301238;1536530400;1536789600;10/09/2018;13/09/2018;4
QKKHHNXIOPMTNWFTTPEA;BIFDCYVIMIFRYEZOMBYN;312464;1542582000;1544742000;19/11/2018;14/12/2018;4
QKKHHNXIOPMTNWFTTPEA;BIFDCYVIMIFRYEZOMBYN;303825;1540159200;1543705200;22/10/2018;02/12/2018;4
QKKHHNXIOPMTNWFTTPEA;BIFDCYVIMIFRYEZOMBYN;301248;1536876000;1539900000;14/09/2018;19/10/2018;4
QKKHHNXIOPMTNWFTTPEA;BIFDCYVIMIFRYEZOMBYN;301227;1536012000;1536444000;04/09/2018;09/09/2018;4
QKKHHNXIOPMTNWFTTPEA;AHVEIDREAQIAHMTWBPUK;312464;1542582000;1544742000;19/11/2018;14/12/2018;4
QKKHHNXIOPMTNWFTTPEA;AHVEIDREAQIAHMTWBPUK;303825;1540159200;1543705200;22/10/2018;02/12/2018;4
QKKHHNXIOPMTNWFTTPEA;AHVEIDREAQIAHMTWBPUK;301248;1536876000;1539900000;14/09/2018;19/10/2018;4
QKKHHNXIOPMTNWFTTPEA;IXIKMXOEZBRDAEPCWYHS;299759;1541372400;1543705200;05/11/2018;02/12/2018;0
QKKHHNXIOPMTNWFTTPEA;HBIVLGBFRNDEGBYVVYDM;235905;1488495600;1488668400;03/03/2017;05/03/2017;0
QKKHHNXIOPMTNWFTTPEA;HRVIBGKZAXGNMOLZJZMY;241970;1490911200;1491084000;31/03/2017;02/04/2017;0
QKKHHNXIOPMTNWFTTPEA;AAJGSXRHUIGWLABOVWHJ;219653;1481929200;1482361200;17/12/2016;22/12/2016;0
QKKHHNXIOPMTNWFTTPEA;HPMQYLYUCLROAGWKYNGP;299447;1541977200;1547334000;12/11/2018;13/01/2019;0
QKKHHNXIOPMTNWFTTPEA;XPLNLIBORIBDSILHDEUL;285817;1525039200;1526162400;30/04/2018;13/05/2018;0
KIBHVOISJCVUKQVHYZET;BYMLKKMRBRNPJTTYGNIQ;279845;1527458400;1529791200;28/05/2018;24/06/2018;4
KIBHVOISJCVUKQVHYZET;BYMLKKMRBRNPJTTYGNIQ;303825;1540159200;1543705200;22/10/2018;02/12/2018;4
KIBHVOISJCVUKQVHYZET;BYMLKKMRBRNPJTTYGNIQ;301238;1536530400;1536789600;10/09/2018;13/09/2018;4
KIBHVOISJCVUKQVHYZET;BYMLKKMRBRNPJTTYGNIQ;278645;1525644000;1528581600;07/05/2018;10/06/2018;4
KIBHVOISJCVUKQVHYZET;BYMLKKMRBRNPJTTYGNIQ;301092;1537135200;1538258400;17/09/2018;30/09/2018;4
