Source;Target;Code_Activity;timestamp_start;timestamp_end;Start;End;Cluster
OXALUWVMRPQGQIVNOLNP;WPCTMERZUXYDJRGYIIGB;301308;1536876000;1539900000;14/09/2018;19/10/2018;3
OXALUWVMRPQGQIVNOLNP;WPCTMERZUXYDJRGYIIGB;280419;1525039200;1526162400;30/04/2018;13/05/2018;3
OXALUWVMRPQGQIVNOLNP;WPCTMERZUXYDJRGYIIGB;301100;1537135200;1538258400;17/09/2018;30/09/2018;3
OXALUWVMRPQGQIVNOLNP;WPCTMERZUXYDJRGYIIGB;308029;1537740000;1540072800;24/09/2018;21/10/2018;3
OXALUWVMRPQGQIVNOLNP;WPCTMERZUXYDJRGYIIGB;279550;1519599600;1520722800;26/02/2018;11/03/2018;3
OXALUWVMRPQGQIVNOLNP;WPCTMERZUXYDJRGYIIGB;279646;1522015200;1523138400;26/03/2018;08/04/2018;3
OXALUWVMRPQGQIVNOLNP;WPCTMERZUXYDJRGYIIGB;300336;1540767600;1542495600;29/10/2018;18/11/2018;3
OXALUWVMRPQGQIVNOLNP;WPCTMERZUXYDJRGYIIGB;235941;1488150000;1491256800;27/02/2017;04/04/2017;3
OXALUWVMRPQGQIVNOLNP;WPCTMERZUXYDJRGYIIGB;289516;1529877600;1530396000;25/06/2018;01/07/2018;3
OXALUWVMRPQGQIVNOLNP;WPCTMERZUXYDJRGYIIGB;279554;1520809200;1521932400;12/03/2018;25/03/2018;3
OXALUWVMRPQGQIVNOLNP;WPCTMERZUXYDJRGYIIGB;236666;1488063600;1490396400;26/02/2017;25/03/2017;3
OXALUWVMRPQGQIVNOLNP;WPCTMERZUXYDJRGYIIGB;279650;1524434400;1526162400;23/04/2018;13/05/2018;3
OXALUWVMRPQGQIVNOLNP;WPCTMERZUXYDJRGYIIGB;279871;1527458400;1529791200;28/05/2018;24/06/2018;3
OXALUWVMRPQGQIVNOLNP;WPCTMERZUXYDJRGYIIGB;312504;1542582000;1544742000;19/11/2018;14/12/2018;3
OXALUWVMRPQGQIVNOLNP;WPCTMERZUXYDJRGYIIGB;300248;1541372400;1541890800;05/11/2018;11/11/2018;3
OXALUWVMRPQGQIVNOLNP;WPCTMERZUXYDJRGYIIGB;300245;1538344800;1540072800;01/10/2018;21/10/2018;3
OXALUWVMRPQGQIVNOLNP;WPCTMERZUXYDJRGYIIGB;323898;1546210800;1547334000;31/12/2018;13/01/2019;3
OXALUWVMRPQGQIVNOLNP;TCIGQTZXKANMGJIJDMQC;282262;1519599600;1520722800;26/02/2018;11/03/2018;3
OXALUWVMRPQGQIVNOLNP;TCIGQTZXKANMGJIJDMQC;280420;1526248800;1527717600;14/05/2018;31/05/2018;3
OXALUWVMRPQGQIVNOLNP;TCIGQTZXKANMGJIJDMQC;278540;1516575600;1520118000;22/01/2018;04/03/2018;3
OXALUWVMRPQGQIVNOLNP;TCIGQTZXKANMGJIJDMQC;299693;1537135200;1538863200;17/09/2018;07/10/2018;3
OXALUWVMRPQGQIVNOLNP;TCIGQTZXKANMGJIJDMQC;236138;1493589600;1496527200;01/05/2017;04/06/2017;3
OXALUWVMRPQGQIVNOLNP;TCIGQTZXKANMGJIJDMQC;280421;1527458400;1528322400;28/05/2018;07/06/2018;3
OXALUWVMRPQGQIVNOLNP;TCIGQTZXKANMGJIJDMQC;236131;1491170400;1493503200;03/04/2017;30/04/2017;3
OXALUWVMRPQGQIVNOLNP;TCIGQTZXKANMGJIJDMQC;301308;1536876000;1539900000;14/09/2018;19/10/2018;3
OXALUWVMRPQGQIVNOLNP;TCIGQTZXKANMGJIJDMQC;279742;1516575600;1518303600;22/01/2018;11/02/2018;3
OXALUWVMRPQGQIVNOLNP;TCIGQTZXKANMGJIJDMQC;308029;1537740000;1540072800;24/09/2018;21/10/2018;3
OXALUWVMRPQGQIVNOLNP;TCIGQTZXKANMGJIJDMQC;236141;1496095200;1496527200;30/05/2017;04/06/2017;3
OXALUWVMRPQGQIVNOLNP;TCIGQTZXKANMGJIJDMQC;279867;1525644000;1527372000;07/05/2018;27/05/2018;3
OXALUWVMRPQGQIVNOLNP;TCIGQTZXKANMGJIJDMQC;235941;1488150000;1491256800;27/02/2017;04/04/2017;3
OXALUWVMRPQGQIVNOLNP;TCIGQTZXKANMGJIJDMQC;280416;1520204400;1521327600;05/03/2018;18/03/2018;3
OXALUWVMRPQGQIVNOLNP;TCIGQTZXKANMGJIJDMQC;278545;1520204400;1523138400;05/03/2018;08/04/2018;3
OXALUWVMRPQGQIVNOLNP;TCIGQTZXKANMGJIJDMQC;220200;1482102000;1483830000;19/12/2016;08/01/2017;3
OXALUWVMRPQGQIVNOLNP;TCIGQTZXKANMGJIJDMQC;237133;1491775200;1496008800;10/04/2017;29/05/2017;3
OXALUWVMRPQGQIVNOLNP;TCIGQTZXKANMGJIJDMQC;280415;1518217200;1520118000;10/02/2018;04/03/2018;3
OXALUWVMRPQGQIVNOLNP;ARFSEWAOTVVXKPVVVWXF;280421;1527458400;1528322400;28/05/2018;07/06/2018;3
OXALUWVMRPQGQIVNOLNP;ARFSEWAOTVVXKPVVVWXF;279871;1527458400;1529791200;28/05/2018;24/06/2018;3
OXALUWVMRPQGQIVNOLNP;ARFSEWAOTVVXKPVVVWXF;312504;1542582000;1544742000;19/11/2018;14/12/2018;3
OXALUWVMRPQGQIVNOLNP;ARFSEWAOTVVXKPVVVWXF;301308;1536876000;1539900000;14/09/2018;19/10/2018;3
OXALUWVMRPQGQIVNOLNP;ARFSEWAOTVVXKPVVVWXF;300426;1538949600;1540940400;08/10/2018;31/10/2018;3
OXALUWVMRPQGQIVNOLNP;ARFSEWAOTVVXKPVVVWXF;278545;1520204400;1523138400;05/03/2018;08/04/2018;3
OXALUWVMRPQGQIVNOLNP;ARFSEWAOTVVXKPVVVWXF;323898;1546210800;1547334000;31/12/2018;13/01/2019;3
OXALUWVMRPQGQIVNOLNP;ARFSEWAOTVVXKPVVVWXF;285825;1525039200;1526162400;30/04/2018;13/05/2018;3
OXALUWVMRPQGQIVNOLNP;ARFSEWAOTVVXKPVVVWXF;282262;1519599600;1520722800;26/02/2018;11/03/2018;3
OXALUWVMRPQGQIVNOLNP;ARFSEWAOTVVXKPVVVWXF;236131;1491170400;1493503200;03/04/2017;30/04/2017;3
OXALUWVMRPQGQIVNOLNP;ARFSEWAOTVVXKPVVVWXF;308029;1537740000;1540072800;24/09/2018;21/10/2018;3
OXALUWVMRPQGQIVNOLNP;ARFSEWAOTVVXKPVVVWXF;236138;1493589600;1496527200;01/05/2017;04/06/2017;3
OXALUWVMRPQGQIVNOLNP;ARFSEWAOTVVXKPVVVWXF;289516;1529877600;1530396000;25/06/2018;01/07/2018;3
OXALUWVMRPQGQIVNOLNP;FJOUUUFJQHHYUWJSJHIQ;308029;1537740000;1540072800;24/09/2018;21/10/2018;3
OXALUWVMRPQGQIVNOLNP;FJOUUUFJQHHYUWJSJHIQ;323898;1546210800;1547334000;31/12/2018;13/01/2019;3
OXALUWVMRPQGQIVNOLNP;FJOUUUFJQHHYUWJSJHIQ;289516;1529877600;1530396000;25/06/2018;01/07/2018;3
OXALUWVMRPQGQIVNOLNP;FJOUUUFJQHHYUWJSJHIQ;312504;1542582000;1544742000;19/11/2018;14/12/2018;3
OXALUWVMRPQGQIVNOLNP;FJOUUUFJQHHYUWJSJHIQ;279871;1527458400;1529791200;28/05/2018;24/06/2018;3
OXALUWVMRPQGQIVNOLNP;FJOUUUFJQHHYUWJSJHIQ;301308;1536876000;1539900000;14/09/2018;19/10/2018;3
OXALUWVMRPQGQIVNOLNP;ACAQJHOSYLFBPVRCQCGW;237453;1487545200;1489878000;20/02/2017;19/03/2017;3
OXALUWVMRPQGQIVNOLNP;ACAQJHOSYLFBPVRCQCGW;289516;1529877600;1530396000;25/06/2018;01/07/2018;3
OXALUWVMRPQGQIVNOLNP;ACAQJHOSYLFBPVRCQCGW;279871;1527458400;1529791200;28/05/2018;24/06/2018;3
OXALUWVMRPQGQIVNOLNP;ACAQJHOSYLFBPVRCQCGW;308029;1537740000;1540072800;24/09/2018;21/10/2018;3
OXALUWVMRPQGQIVNOLNP;ACAQJHOSYLFBPVRCQCGW;299693;1537135200;1538863200;17/09/2018;07/10/2018;3
OXALUWVMRPQGQIVNOLNP;ACAQJHOSYLFBPVRCQCGW;323898;1546210800;1547334000;31/12/2018;13/01/2019;3
OXALUWVMRPQGQIVNOLNP;ACAQJHOSYLFBPVRCQCGW;300426;1538949600;1540940400;08/10/2018;31/10/2018;3
OXALUWVMRPQGQIVNOLNP;PBFYQQDAVBXFSPRLKBPN;218974;1477346400;1477605600;25/10/2016;28/10/2016;3
OXALUWVMRPQGQIVNOLNP;PBFYQQDAVBXFSPRLKBPN;285825;1525039200;1526162400;30/04/2018;13/05/2018;3
OXALUWVMRPQGQIVNOLNP;PBFYQQDAVBXFSPRLKBPN;237133;1491775200;1496008800;10/04/2017;29/05/2017;3
OXALUWVMRPQGQIVNOLNP;PBFYQQDAVBXFSPRLKBPN;282262;1519599600;1520722800;26/02/2018;11/03/2018;3
OXALUWVMRPQGQIVNOLNP;PBFYQQDAVBXFSPRLKBPN;301100;1537135200;1538258400;17/09/2018;30/09/2018;3
OXALUWVMRPQGQIVNOLNP;PBFYQQDAVBXFSPRLKBPN;246346;1492984800;1494280800;24/04/2017;09/05/2017;3
OXALUWVMRPQGQIVNOLNP;PBFYQQDAVBXFSPRLKBPN;219677;1481756400;1482361200;15/12/2016;22/12/2016;3
OXALUWVMRPQGQIVNOLNP;OWEWWXNZIXMHCTDKXEKQ;219677;1481756400;1482361200;15/12/2016;22/12/2016;3
OXALUWVMRPQGQIVNOLNP;OWEWWXNZIXMHCTDKXEKQ;237133;1491775200;1496008800;10/04/2017;29/05/2017;3
OXALUWVMRPQGQIVNOLNP;WKZRKTIYBROAORWQDGVJ;237447;1485730800;1487458800;30/01/2017;19/02/2017;3
OXALUWVMRPQGQIVNOLNP;WKZRKTIYBROAORWQDGVJ;235933;1486249200;1488063600;05/02/2017;26/02/2017;3
OXALUWVMRPQGQIVNOLNP;WKZRKTIYBROAORWQDGVJ;237133;1491775200;1496008800;10/04/2017;29/05/2017;3
OXALUWVMRPQGQIVNOLNP;GVQDBPCYNBHZTVBHIGUK;312504;1542582000;1544742000;19/11/2018;14/12/2018;0
OXALUWVMRPQGQIVNOLNP;GVQDBPCYNBHZTVBHIGUK;282717;1520809200;1521068400;12/03/2018;15/03/2018;0
OXALUWVMRPQGQIVNOLNP;UDKPRUODEMESMHJFGFNY;308029;1537740000;1540072800;24/09/2018;21/10/2018;0
OXALUWVMRPQGQIVNOLNP;SBVRYKCPOCNZZNIIZJZH;312504;1542582000;1544742000;19/11/2018;14/12/2018;0
OXALUWVMRPQGQIVNOLNP;TMJLHXLDKCRIUDXGVNLF;220185;1478473200;1479596400;07/11/2016;20/11/2016;0
OXALUWVMRPQGQIVNOLNP;TMJLHXLDKCRIUDXGVNLF;218963;1476482400;1476568800;15/10/2016;16/10/2016;0
OXALUWVMRPQGQIVNOLNP;LTPHUCNQRHTUTTGUNWMR;219677;1481756400;1482361200;15/12/2016;22/12/2016;3
OXALUWVMRPQGQIVNOLNP;IWKFNPOSZBGDCKRBVQZL;282717;1520809200;1521068400;12/03/2018;15/03/2018;0
OXALUWVMRPQGQIVNOLNP;HTSEJAEPGHVFCTMCNWLQ;218972;1477260000;1478386800;24/10/2016;06/11/2016;0
OXALUWVMRPQGQIVNOLNP;JQDEDLUSZJXXGMDJBCKG;276418;1514934000;1515279600;03/01/2018;07/01/2018;0
OXALUWVMRPQGQIVNOLNP;XOZLKCBJVLVLUOCCVCZE;246346;1492984800;1494280800;24/04/2017;09/05/2017;3
OXALUWVMRPQGQIVNOLNP;IDEVXWUGOSBOAORJOHXX;301308;1536876000;1539900000;14/09/2018;19/10/2018;3
CZYGUVZXQAVMGQHQFDFM;THJUQMKDXAERVSUUCQLY;280423;1529532000;1530396000;21/06/2018;01/07/2018;1
CZYGUVZXQAVMGQHQFDFM;THJUQMKDXAERVSUUCQLY;279209;1522015200;1523138400;26/03/2018;08/04/2018;1
CZYGUVZXQAVMGQHQFDFM;THJUQMKDXAERVSUUCQLY;220200;1482102000;1483830000;19/12/2016;08/01/2017;1
CZYGUVZXQAVMGQHQFDFM;THJUQMKDXAERVSUUCQLY;279230;1526853600;1527976800;21/05/2018;03/06/2018;1
CZYGUVZXQAVMGQHQFDFM;THJUQMKDXAERVSUUCQLY;299479;1541977200;1547334000;12/11/2018;13/01/2019;1
CZYGUVZXQAVMGQHQFDFM;THJUQMKDXAERVSUUCQLY;235941;1488150000;1491256800;27/02/2017;04/04/2017;1
CZYGUVZXQAVMGQHQFDFM;THJUQMKDXAERVSUUCQLY;278660;1523829600;1525557600;16/04/2018;06/05/2018;1
CZYGUVZXQAVMGQHQFDFM;THJUQMKDXAERVSUUCQLY;279871;1527458400;1529791200;28/05/2018;24/06/2018;1
CZYGUVZXQAVMGQHQFDFM;THJUQMKDXAERVSUUCQLY;278545;1520204400;1523138400;05/03/2018;08/04/2018;1
CZYGUVZXQAVMGQHQFDFM;THJUQMKDXAERVSUUCQLY;236131;1491170400;1493503200;03/04/2017;30/04/2017;1
CZYGUVZXQAVMGQHQFDFM;THJUQMKDXAERVSUUCQLY;279217;1524088800;1525557600;19/04/2018;06/05/2018;1
CZYGUVZXQAVMGQHQFDFM;THJUQMKDXAERVSUUCQLY;236908;1489964400;1491084000;20/03/2017;02/04/2017;1
CZYGUVZXQAVMGQHQFDFM;THJUQMKDXAERVSUUCQLY;279204;1520809200;1521932400;12/03/2018;25/03/2018;1
CZYGUVZXQAVMGQHQFDFM;THJUQMKDXAERVSUUCQLY;280420;1526248800;1527717600;14/05/2018;31/05/2018;1
CZYGUVZXQAVMGQHQFDFM;THJUQMKDXAERVSUUCQLY;220195;1480892400;1482015600;05/12/2016;18/12/2016;1
CZYGUVZXQAVMGQHQFDFM;THJUQMKDXAERVSUUCQLY;279221;1525644000;1526767200;07/05/2018;20/05/2018;1
CZYGUVZXQAVMGQHQFDFM;THJUQMKDXAERVSUUCQLY;279208;1522015200;1522533600;26/03/2018;01/04/2018;1
CZYGUVZXQAVMGQHQFDFM;THJUQMKDXAERVSUUCQLY;279226;1526248800;1527372000;14/05/2018;27/05/2018;1
CZYGUVZXQAVMGQHQFDFM;THJUQMKDXAERVSUUCQLY;237133;1491775200;1496008800;10/04/2017;29/05/2017;1
CZYGUVZXQAVMGQHQFDFM;THJUQMKDXAERVSUUCQLY;219677;1481756400;1482361200;15/12/2016;22/12/2016;1
CZYGUVZXQAVMGQHQFDFM;THJUQMKDXAERVSUUCQLY;278665;1525644000;1528581600;07/05/2018;10/06/2018;1
CZYGUVZXQAVMGQHQFDFM;THJUQMKDXAERVSUUCQLY;279213;1523224800;1524348000;09/04/2018;22/04/2018;1
CZYGUVZXQAVMGQHQFDFM;THJUQMKDXAERVSUUCQLY;220205;1483916400;1485039600;09/01/2017;22/01/2017;1
CZYGUVZXQAVMGQHQFDFM;THJUQMKDXAERVSUUCQLY;301308;1536876000;1539900000;14/09/2018;19/10/2018;1
CZYGUVZXQAVMGQHQFDFM;THJUQMKDXAERVSUUCQLY;312504;1542582000;1544742000;19/11/2018;14/12/2018;1
CZYGUVZXQAVMGQHQFDFM;THJUQMKDXAERVSUUCQLY;280422;1528668000;1529791200;11/06/2018;24/06/2018;1
CZYGUVZXQAVMGQHQFDFM;THJUQMKDXAERVSUUCQLY;279222;1525212000;1526767200;02/05/2018;20/05/2018;1
CZYGUVZXQAVMGQHQFDFM;THJUQMKDXAERVSUUCQLY;236138;1493589600;1496527200;01/05/2017;04/06/2017;1
CZYGUVZXQAVMGQHQFDFM;THJUQMKDXAERVSUUCQLY;289516;1529877600;1530396000;25/06/2018;01/07/2018;1
CZYGUVZXQAVMGQHQFDFM;AVAUJIXYKPVBMUDPCBSD;300772;1547420400;1548543600;14/01/2019;27/01/2019;1
CZYGUVZXQAVMGQHQFDFM;AVAUJIXYKPVBMUDPCBSD;300336;1540767600;1542495600;29/10/2018;18/11/2018;1
CZYGUVZXQAVMGQHQFDFM;AVAUJIXYKPVBMUDPCBSD;300768;1546210800;1546815600;31/12/2018;07/01/2019;1
CZYGUVZXQAVMGQHQFDFM;AVAUJIXYKPVBMUDPCBSD;301308;1536876000;1539900000;14/09/2018;19/10/2018;1
CZYGUVZXQAVMGQHQFDFM;AVAUJIXYKPVBMUDPCBSD;299693;1537135200;1538863200;17/09/2018;07/10/2018;1
CZYGUVZXQAVMGQHQFDFM;AVAUJIXYKPVBMUDPCBSD;312504;1542582000;1544742000;19/11/2018;14/12/2018;1
CZYGUVZXQAVMGQHQFDFM;AVAUJIXYKPVBMUDPCBSD;299771;1541372400;1543705200;05/11/2018;02/12/2018;1
CZYGUVZXQAVMGQHQFDFM;AVAUJIXYKPVBMUDPCBSD;280422;1528668000;1529791200;11/06/2018;24/06/2018;1
CZYGUVZXQAVMGQHQFDFM;AVAUJIXYKPVBMUDPCBSD;289516;1529877600;1530396000;25/06/2018;01/07/2018;1
CZYGUVZXQAVMGQHQFDFM;AVAUJIXYKPVBMUDPCBSD;300245;1538344800;1540072800;01/10/2018;21/10/2018;1
CZYGUVZXQAVMGQHQFDFM;AVAUJIXYKPVBMUDPCBSD;300752;1540767600;1541113200;29/10/2018;02/11/2018;1
CZYGUVZXQAVMGQHQFDFM;AVAUJIXYKPVBMUDPCBSD;299479;1541977200;1547334000;12/11/2018;13/01/2019;1
CZYGUVZXQAVMGQHQFDFM;AVAUJIXYKPVBMUDPCBSD;300767;1545001200;1547334000;17/12/2018;13/01/2019;1
CZYGUVZXQAVMGQHQFDFM;AVAUJIXYKPVBMUDPCBSD;300755;1540767600;1541890800;29/10/2018;11/11/2018;1
CZYGUVZXQAVMGQHQFDFM;AVAUJIXYKPVBMUDPCBSD;279871;1527458400;1529791200;28/05/2018;24/06/2018;1
CZYGUVZXQAVMGQHQFDFM;AVAUJIXYKPVBMUDPCBSD;300426;1538949600;1540940400;08/10/2018;31/10/2018;1
CZYGUVZXQAVMGQHQFDFM;AVAUJIXYKPVBMUDPCBSD;279867;1525644000;1527372000;07/05/2018;27/05/2018;1
CZYGUVZXQAVMGQHQFDFM;AVAUJIXYKPVBMUDPCBSD;300759;1541977200;1543100400;12/11/2018;25/11/2018;1
CZYGUVZXQAVMGQHQFDFM;AVAUJIXYKPVBMUDPCBSD;300742;1537135200;1538258400;17/09/2018;30/09/2018;1
CZYGUVZXQAVMGQHQFDFM;AVAUJIXYKPVBMUDPCBSD;282262;1519599600;1520722800;26/02/2018;11/03/2018;1
CZYGUVZXQAVMGQHQFDFM;AVAUJIXYKPVBMUDPCBSD;242008;1489964400;1495922400;20/03/2017;28/05/2017;1
CZYGUVZXQAVMGQHQFDFM;AVAUJIXYKPVBMUDPCBSD;300750;1539554400;1540677600;15/10/2018;28/10/2018;1
CZYGUVZXQAVMGQHQFDFM;AVAUJIXYKPVBMUDPCBSD;300746;1538344800;1539468000;01/10/2018;14/10/2018;1
CZYGUVZXQAVMGQHQFDFM;AVAUJIXYKPVBMUDPCBSD;278665;1525644000;1528581600;07/05/2018;10/06/2018;1
CZYGUVZXQAVMGQHQFDFM;AVAUJIXYKPVBMUDPCBSD;300763;1543186800;1545519600;26/11/2018;23/12/2018;1
CZYGUVZXQAVMGQHQFDFM;KYRKCAZPNITFVBGECRGI;289516;1529877600;1530396000;25/06/2018;01/07/2018;1
CZYGUVZXQAVMGQHQFDFM;KYRKCAZPNITFVBGECRGI;237133;1491775200;1496008800;10/04/2017;29/05/2017;1
CZYGUVZXQAVMGQHQFDFM;KYRKCAZPNITFVBGECRGI;279742;1516575600;1518303600;22/01/2018;11/02/2018;1
CZYGUVZXQAVMGQHQFDFM;KYRKCAZPNITFVBGECRGI;301308;1536876000;1539900000;14/09/2018;19/10/2018;1
CZYGUVZXQAVMGQHQFDFM;KYRKCAZPNITFVBGECRGI;279871;1527458400;1529791200;28/05/2018;24/06/2018;1
CZYGUVZXQAVMGQHQFDFM;KYRKCAZPNITFVBGECRGI;220185;1478473200;1479596400;07/11/2016;20/11/2016;1
CZYGUVZXQAVMGQHQFDFM;KYRKCAZPNITFVBGECRGI;312504;1542582000;1544742000;19/11/2018;14/12/2018;1
CZYGUVZXQAVMGQHQFDFM;KYRKCAZPNITFVBGECRGI;280415;1518217200;1520118000;10/02/2018;04/03/2018;1
CZYGUVZXQAVMGQHQFDFM;KYRKCAZPNITFVBGECRGI;218972;1477260000;1478386800;24/10/2016;06/11/2016;1
CZYGUVZXQAVMGQHQFDFM;KYRKCAZPNITFVBGECRGI;280423;1529532000;1530396000;21/06/2018;01/07/2018;1
CZYGUVZXQAVMGQHQFDFM;KYRKCAZPNITFVBGECRGI;236141;1496095200;1496527200;30/05/2017;04/06/2017;1
CZYGUVZXQAVMGQHQFDFM;KYRKCAZPNITFVBGECRGI;235941;1488150000;1491256800;27/02/2017;04/04/2017;1
CZYGUVZXQAVMGQHQFDFM;KYRKCAZPNITFVBGECRGI;279200;1519599600;1520722800;26/02/2018;11/03/2018;1
CZYGUVZXQAVMGQHQFDFM;KYRKCAZPNITFVBGECRGI;219677;1481756400;1482361200;15/12/2016;22/12/2016;1
CZYGUVZXQAVMGQHQFDFM;KYRKCAZPNITFVBGECRGI;278540;1516575600;1520118000;22/01/2018;04/03/2018;1
CZYGUVZXQAVMGQHQFDFM;KYRKCAZPNITFVBGECRGI;299693;1537135200;1538863200;17/09/2018;07/10/2018;1
CZYGUVZXQAVMGQHQFDFM;KYRKCAZPNITFVBGECRGI;279196;1518390000;1519513200;12/02/2018;25/02/2018;1
CZYGUVZXQAVMGQHQFDFM;KYRKCAZPNITFVBGECRGI;236903;1488754800;1489878000;06/03/2017;19/03/2017;1
CZYGUVZXQAVMGQHQFDFM;KYRKCAZPNITFVBGECRGI;278545;1520204400;1523138400;05/03/2018;08/04/2018;1
CZYGUVZXQAVMGQHQFDFM;KYRKCAZPNITFVBGECRGI;236131;1491170400;1493503200;03/04/2017;30/04/2017;1
CZYGUVZXQAVMGQHQFDFM;KYRKCAZPNITFVBGECRGI;280417;1521414000;1523138400;19/03/2018;08/04/2018;1
CZYGUVZXQAVMGQHQFDFM;KYRKCAZPNITFVBGECRGI;280420;1526248800;1527717600;14/05/2018;31/05/2018;1
CZYGUVZXQAVMGQHQFDFM;KYRKCAZPNITFVBGECRGI;236666;1488063600;1490396400;26/02/2017;25/03/2017;1
CZYGUVZXQAVMGQHQFDFM;HTSEJAEPGHVFCTMCNWLQ;242008;1489964400;1495922400;20/03/2017;28/05/2017;1
CZYGUVZXQAVMGQHQFDFM;HTSEJAEPGHVFCTMCNWLQ;282262;1519599600;1520722800;26/02/2018;11/03/2018;1
CZYGUVZXQAVMGQHQFDFM;HTSEJAEPGHVFCTMCNWLQ;278665;1525644000;1528581600;07/05/2018;10/06/2018;1
CZYGUVZXQAVMGQHQFDFM;HTSEJAEPGHVFCTMCNWLQ;299693;1537135200;1538863200;17/09/2018;07/10/2018;1
CZYGUVZXQAVMGQHQFDFM;HTSEJAEPGHVFCTMCNWLQ;299771;1541372400;1543705200;05/11/2018;02/12/2018;1
CZYGUVZXQAVMGQHQFDFM;HTSEJAEPGHVFCTMCNWLQ;300426;1538949600;1540940400;08/10/2018;31/10/2018;1
CZYGUVZXQAVMGQHQFDFM;HTSEJAEPGHVFCTMCNWLQ;280422;1528668000;1529791200;11/06/2018;24/06/2018;1
CZYGUVZXQAVMGQHQFDFM;HTSEJAEPGHVFCTMCNWLQ;289516;1529877600;1530396000;25/06/2018;01/07/2018;1
CZYGUVZXQAVMGQHQFDFM;HTSEJAEPGHVFCTMCNWLQ;279871;1527458400;1529791200;28/05/2018;24/06/2018;1
CZYGUVZXQAVMGQHQFDFM;YPSLWEPMOPVDFIYPJVRY;278665;1525644000;1528581600;07/05/2018;10/06/2018;1
CZYGUVZXQAVMGQHQFDFM;YPSLWEPMOPVDFIYPJVRY;280422;1528668000;1529791200;11/06/2018;24/06/2018;1
CZYGUVZXQAVMGQHQFDFM;YPSLWEPMOPVDFIYPJVRY;282262;1519599600;1520722800;26/02/2018;11/03/2018;1
CZYGUVZXQAVMGQHQFDFM;YPSLWEPMOPVDFIYPJVRY;242008;1489964400;1495922400;20/03/2017;28/05/2017;1
CZYGUVZXQAVMGQHQFDFM;YPSLWEPMOPVDFIYPJVRY;289516;1529877600;1530396000;25/06/2018;01/07/2018;1
CZYGUVZXQAVMGQHQFDFM;YPSLWEPMOPVDFIYPJVRY;279871;1527458400;1529791200;28/05/2018;24/06/2018;1
CZYGUVZXQAVMGQHQFDFM;YPSLWEPMOPVDFIYPJVRY;299771;1541372400;1543705200;05/11/2018;02/12/2018;1
CZYGUVZXQAVMGQHQFDFM;VXOGROIOTABHRAGCEJDH;236416;1494194400;1494540000;08/05/2017;12/05/2017;0
CZYGUVZXQAVMGQHQFDFM;VXOGROIOTABHRAGCEJDH;276435;1516316400;1516489200;19/01/2018;21/01/2018;0
CZYGUVZXQAVMGQHQFDFM;VXOGROIOTABHRAGCEJDH;235943;1488495600;1488668400;03/03/2017;05/03/2017;0
CZYGUVZXQAVMGQHQFDFM;VXOGROIOTABHRAGCEJDH;236411;1492380000;1492898400;17/04/2017;23/04/2017;0
CZYGUVZXQAVMGQHQFDFM;VXOGROIOTABHRAGCEJDH;276427;1515711600;1515884400;12/01/2018;14/01/2018;0
CZYGUVZXQAVMGQHQFDFM;VXOGROIOTABHRAGCEJDH;236414;1493589600;1494108000;01/05/2017;07/05/2017;0
CZYGUVZXQAVMGQHQFDFM;VXOGROIOTABHRAGCEJDH;236413;1492984800;1493503200;24/04/2017;30/04/2017;0
CZYGUVZXQAVMGQHQFDFM;TCIGQTZXKANMGJIJDMQC;278665;1525644000;1528581600;07/05/2018;10/06/2018;0
CZYGUVZXQAVMGQHQFDFM;TCIGQTZXKANMGJIJDMQC;278660;1523829600;1525557600;16/04/2018;06/05/2018;0
CZYGUVZXQAVMGQHQFDFM;TCIGQTZXKANMGJIJDMQC;312504;1542582000;1544742000;19/11/2018;14/12/2018;0
CZYGUVZXQAVMGQHQFDFM;TCIGQTZXKANMGJIJDMQC;280422;1528668000;1529791200;11/06/2018;24/06/2018;0
CZYGUVZXQAVMGQHQFDFM;OWEWWXNZIXMHCTDKXEKQ;276427;1515711600;1515884400;12/01/2018;14/01/2018;0
CZYGUVZXQAVMGQHQFDFM;OWEWWXNZIXMHCTDKXEKQ;276418;1514934000;1515279600;03/01/2018;07/01/2018;0
CZYGUVZXQAVMGQHQFDFM;OWEWWXNZIXMHCTDKXEKQ;276435;1516316400;1516489200;19/01/2018;21/01/2018;0
CZYGUVZXQAVMGQHQFDFM;GVQDBPCYNBHZTVBHIGUK;276435;1516316400;1516489200;19/01/2018;21/01/2018;0
CZYGUVZXQAVMGQHQFDFM;GVQDBPCYNBHZTVBHIGUK;276427;1515711600;1515884400;12/01/2018;14/01/2018;0
CZYGUVZXQAVMGQHQFDFM;IDEVXWUGOSBOAORJOHXX;312504;1542582000;1544742000;19/11/2018;14/12/2018;0
CZYGUVZXQAVMGQHQFDFM;LTPHUCNQRHTUTTGUNWMR;218963;1476482400;1476568800;15/10/2016;16/10/2016;0
CZYGUVZXQAVMGQHQFDFM;PVAISJMOPMFVZVDPKJSD;219677;1481756400;1482361200;15/12/2016;22/12/2016;1
JOLCKWGBISCBZGIMKZJR;NCFPGFABFDFLLWQYYQNG;299771;1541372400;1543705200;05/11/2018;02/12/2018;5
JOLCKWGBISCBZGIMKZJR;NCFPGFABFDFLLWQYYQNG;237453;1487545200;1489878000;20/02/2017;19/03/2017;5
